,name,team,opp_team,was_home,gameweek,xP
3335,James Milner,Liverpool,Manchester Utd,1,26,2.197263
3336,James Milner,Liverpool,Bournemouth,0,27,2.5675328
3337,James Milner,Liverpool,Manchester City,0,29,1.8858534
3338,James Milner,Liverpool,Chelsea,0,29,2.19121
3339,James Milner,Liverpool,Arsenal,1,30,2.4248872
3340,James Milner,Liverpool,Leeds United,0,31,2.3942919
3341,James Milner,Liverpool,Nottingham Forest,1,32,2.859375
3342,James Milner,Liverpool,West Ham,0,33,2.5641584
3343,James Milner,Liverpool,Tottenham,1,34,2.5802002
3344,James Milner,Liverpool,Brentford,1,35,2.6390908
3345,Jordan Henderson,Liverpool,Manchester Utd,1,26,2.3364096
3346,Jordan Henderson,Liverpool,Bournemouth,0,27,2.6867454
3347,Jordan Henderson,Liverpool,Manchester City,0,29,1.9538851
3348,Jordan Henderson,Liverpool,Chelsea,0,29,2.2772129
3349,Jordan Henderson,Liverpool,Arsenal,1,30,2.5095391
3350,Jordan Henderson,Liverpool,Leeds United,0,31,2.3320646
3351,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.859375
3352,Jordan Henderson,Liverpool,West Ham,0,33,2.5808854
3353,Jordan Henderson,Liverpool,Tottenham,1,34,2.5802002
3354,Jordan Henderson,Liverpool,Brentford,1,35,2.6668012
3355,Joel Matip,Liverpool,Manchester Utd,1,26,2.5095007
3356,Joel Matip,Liverpool,Bournemouth,0,27,2.8719249
3357,Joel Matip,Liverpool,Manchester City,0,29,1.8372371
3358,Joel Matip,Liverpool,Chelsea,0,29,2.3561547
3359,Joel Matip,Liverpool,Arsenal,1,30,2.4583023
3360,Joel Matip,Liverpool,Leeds United,0,31,2.4619493
3361,Joel Matip,Liverpool,Nottingham Forest,1,32,2.9396076
3362,Joel Matip,Liverpool,West Ham,0,33,2.6470194
3363,Joel Matip,Liverpool,Tottenham,1,34,2.687253
3364,Joel Matip,Liverpool,Brentford,1,35,2.8047416
3365,Thiago Alcantara,Liverpool,Manchester Utd,1,26,2.8863811
3366,Thiago Alcantara,Liverpool,Bournemouth,0,27,2.9565392
3367,Thiago Alcantara,Liverpool,Manchester City,0,29,2.066191
3368,Thiago Alcantara,Liverpool,Chelsea,0,29,2.3898332
3369,Thiago Alcantara,Liverpool,Arsenal,1,30,2.6049297
3370,Thiago Alcantara,Liverpool,Leeds United,0,31,2.4540503
3371,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,3.0539455
3372,Thiago Alcantara,Liverpool,West Ham,0,33,2.6043828
3373,Thiago Alcantara,Liverpool,Tottenham,1,34,2.6947742
3374,Thiago Alcantara,Liverpool,Brentford,1,35,2.7922473
3375,Alex Oxlade-Chamberlain,Liverpool,Manchester Utd,1,26,2.7274432
3376,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,5.167043
3377,Alex Oxlade-Chamberlain,Liverpool,Manchester City,0,29,1.9370873
3378,Alex Oxlade-Chamberlain,Liverpool,Chelsea,0,29,2.3147492
3379,Alex Oxlade-Chamberlain,Liverpool,Arsenal,1,30,2.6249633
3380,Alex Oxlade-Chamberlain,Liverpool,Leeds United,0,31,2.629948
3381,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,1,32,2.9823542
3382,Alex Oxlade-Chamberlain,Liverpool,West Ham,0,33,2.662631
3383,Alex Oxlade-Chamberlain,Liverpool,Tottenham,1,34,2.5802002
3384,Alex Oxlade-Chamberlain,Liverpool,Brentford,1,35,2.8351762
3385,Roberto Firmino,Liverpool,Manchester Utd,1,26,3.6757002
3386,Roberto Firmino,Liverpool,Bournemouth,0,27,4.2576246
3387,Roberto Firmino,Liverpool,Manchester City,0,29,3.0961654
3388,Roberto Firmino,Liverpool,Chelsea,0,29,3.5378394
3389,Roberto Firmino,Liverpool,Arsenal,1,30,3.5848851
3390,Roberto Firmino,Liverpool,Leeds United,0,31,4.025151
3391,Roberto Firmino,Liverpool,Nottingham Forest,1,32,4.109556
3392,Roberto Firmino,Liverpool,West Ham,0,33,3.5112522
3393,Roberto Firmino,Liverpool,Tottenham,1,34,3.6171918
3394,Roberto Firmino,Liverpool,Brentford,1,35,3.9804966
3395,Virgil van Dijk,Liverpool,Manchester Utd,1,26,3.255667
3396,Virgil van Dijk,Liverpool,Bournemouth,0,27,3.7695441
3397,Virgil van Dijk,Liverpool,Manchester City,0,29,2.3778076
3398,Virgil van Dijk,Liverpool,Chelsea,0,29,3.124336
3399,Virgil van Dijk,Liverpool,Arsenal,1,30,3.048795
3400,Virgil van Dijk,Liverpool,Leeds United,0,31,3.5054708
3401,Virgil van Dijk,Liverpool,Nottingham Forest,1,32,4.0055428
3402,Virgil van Dijk,Liverpool,West Ham,0,33,3.3792963
3403,Virgil van Dijk,Liverpool,Tottenham,1,34,3.3451788
3404,Virgil van Dijk,Liverpool,Brentford,1,35,3.6297626
3405,Alisson,Liverpool,Manchester Utd,1,26,3.7328417
3406,Alisson,Liverpool,Bournemouth,0,27,4.0616016
3407,Alisson,Liverpool,Manchester City,0,29,2.7872539
3408,Alisson,Liverpool,Chelsea,0,29,3.419335
3409,Alisson,Liverpool,Arsenal,1,30,3.138123
3410,Alisson,Liverpool,Leeds United,0,31,3.5054708
3411,Alisson,Liverpool,Nottingham Forest,1,32,3.8409111
3412,Alisson,Liverpool,West Ham,0,33,3.5743396
3413,Alisson,Liverpool,Tottenham,1,34,3.2447324
3414,Alisson,Liverpool,Brentford,1,35,3.8186445
3415,Mohamed Salah,Liverpool,Manchester Utd,1,26,6.663342
3416,Mohamed Salah,Liverpool,Bournemouth,0,27,6.041959
3417,Mohamed Salah,Liverpool,Manchester City,0,29,4.1609187
3418,Mohamed Salah,Liverpool,Chelsea,0,29,4.7095346
3419,Mohamed Salah,Liverpool,Arsenal,1,30,4.823109
3420,Mohamed Salah,Liverpool,Leeds United,0,31,6.444912
3421,Mohamed Salah,Liverpool,Nottingham Forest,1,32,7.876442
3422,Mohamed Salah,Liverpool,West Ham,0,33,5.402364
3423,Mohamed Salah,Liverpool,Tottenham,1,34,5.0102415
3424,Mohamed Salah,Liverpool,Brentford,1,35,6.0817423
3425,Andrew Robertson,Liverpool,Manchester Utd,1,26,4.0393286
3426,Andrew Robertson,Liverpool,Bournemouth,0,27,4.385497
3427,Andrew Robertson,Liverpool,Manchester City,0,29,2.8409355
3428,Andrew Robertson,Liverpool,Chelsea,0,29,3.4714165
3429,Andrew Robertson,Liverpool,Arsenal,1,30,3.4609005
3430,Andrew Robertson,Liverpool,Leeds United,0,31,4.1069236
3431,Andrew Robertson,Liverpool,Nottingham Forest,1,32,5.0223317
3432,Andrew Robertson,Liverpool,West Ham,0,33,3.9861176
3433,Andrew Robertson,Liverpool,Tottenham,1,34,3.5919416
3434,Andrew Robertson,Liverpool,Brentford,1,35,4.1469164
3435,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,4.2351747
3436,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.6439476
3437,Trent Alexander-Arnold,Liverpool,Manchester City,0,29,3.0380363
3438,Trent Alexander-Arnold,Liverpool,Chelsea,0,29,3.713752
3439,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,3.6784952
3440,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.1069236
3441,Trent Alexander-Arnold,Liverpool,Nottingham Forest,1,32,5.0821934
3442,Trent Alexander-Arnold,Liverpool,West Ham,0,33,4.0736413
3443,Trent Alexander-Arnold,Liverpool,Tottenham,1,34,3.829784
3444,Trent Alexander-Arnold,Liverpool,Brentford,1,35,4.3664985
3445,Joe Gomez,Liverpool,Manchester Utd,1,26,2.770027
3446,Joe Gomez,Liverpool,Bournemouth,0,27,3.04879
3447,Joe Gomez,Liverpool,Manchester City,0,29,1.8293512
3448,Joe Gomez,Liverpool,Chelsea,0,29,2.3904502
3449,Joe Gomez,Liverpool,Arsenal,1,30,2.4753025
3450,Joe Gomez,Liverpool,Leeds United,0,31,2.521708
3451,Joe Gomez,Liverpool,Nottingham Forest,1,32,3.2374473
3452,Joe Gomez,Liverpool,West Ham,0,33,2.660738
3453,Joe Gomez,Liverpool,Tottenham,1,34,2.6301877
3454,Joe Gomez,Liverpool,Brentford,1,35,2.8614268
3455,Naby Keita,Liverpool,Manchester Utd,1,26,2.5804243
3456,Naby Keita,Liverpool,Bournemouth,0,27,2.9966054
3457,Naby Keita,Liverpool,Manchester City,0,29,1.9953529
3458,Naby Keita,Liverpool,Chelsea,0,29,2.396841
3459,Naby Keita,Liverpool,Arsenal,1,30,3.124447
3460,Naby Keita,Liverpool,Leeds United,0,31,2.5292454
3461,Naby Keita,Liverpool,Nottingham Forest,1,32,4.8466935
3462,Naby Keita,Liverpool,West Ham,0,33,2.6408038
3463,Naby Keita,Liverpool,Tottenham,1,34,2.6676667
3464,Naby Keita,Liverpool,Brentford,1,35,2.7788737
3465,Diogo Jota,Liverpool,Manchester Utd,1,26,3.9069471
3466,Diogo Jota,Liverpool,Bournemouth,0,27,4.3949018
3467,Diogo Jota,Liverpool,Manchester City,0,29,2.809151
3468,Diogo Jota,Liverpool,Chelsea,0,29,3.3633654
3469,Diogo Jota,Liverpool,Arsenal,1,30,3.6679325
3470,Diogo Jota,Liverpool,Leeds United,0,31,4.361473
3471,Diogo Jota,Liverpool,Nottingham Forest,1,32,4.567482
3472,Diogo Jota,Liverpool,West Ham,0,33,3.872618
3473,Diogo Jota,Liverpool,Tottenham,1,34,3.6045284
3474,Diogo Jota,Liverpool,Brentford,1,35,4.244151
3475,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.4909708
3476,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.927802
3477,Ibrahima Konate,Liverpool,Manchester City,0,29,1.8446172
3478,Ibrahima Konate,Liverpool,Chelsea,0,29,2.3296278
3479,Ibrahima Konate,Liverpool,Arsenal,1,30,2.4124978
3480,Ibrahima Konate,Liverpool,Leeds United,0,31,2.5267766
3481,Ibrahima Konate,Liverpool,Nottingham Forest,1,32,3.0016513
3482,Ibrahima Konate,Liverpool,West Ham,0,33,2.597421
3483,Ibrahima Konate,Liverpool,Tottenham,1,34,2.687253
3484,Ibrahima Konate,Liverpool,Brentford,1,35,2.7769868
3485,Curtis Jones,Liverpool,Manchester Utd,1,26,2.2058737
3486,Curtis Jones,Liverpool,Bournemouth,0,27,5.655022
3487,Curtis Jones,Liverpool,Manchester City,0,29,1.9370873
3488,Curtis Jones,Liverpool,Chelsea,0,29,2.2741406
3489,Curtis Jones,Liverpool,Arsenal,1,30,2.5424821
3490,Curtis Jones,Liverpool,Leeds United,0,31,2.4670181
3491,Curtis Jones,Liverpool,Nottingham Forest,1,32,2.972858
3492,Curtis Jones,Liverpool,West Ham,0,33,2.6127346
3493,Curtis Jones,Liverpool,Tottenham,1,34,2.587466
3494,Curtis Jones,Liverpool,Brentford,1,35,2.7675583
3495,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.5289025
3496,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.7858808
3497,Kostas Tsimikas,Liverpool,Manchester City,0,29,1.9750344
3498,Kostas Tsimikas,Liverpool,Chelsea,0,29,2.3658981
3499,Kostas Tsimikas,Liverpool,Arsenal,1,30,2.5059166
3500,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.5292454
3501,Kostas Tsimikas,Liverpool,Nottingham Forest,1,32,2.8789465
3502,Kostas Tsimikas,Liverpool,West Ham,0,33,2.672537
3503,Kostas Tsimikas,Liverpool,Tottenham,1,34,2.736272
3504,Kostas Tsimikas,Liverpool,Brentford,1,35,2.8630621
3505,Luis Diaz,Liverpool,Manchester Utd,1,26,4.1077733
3506,Luis Diaz,Liverpool,Bournemouth,0,27,4.5318537
3507,Luis Diaz,Liverpool,Manchester City,0,29,2.9340744
3508,Luis Diaz,Liverpool,Chelsea,0,29,3.564757
3509,Luis Diaz,Liverpool,Arsenal,1,30,3.5512235
3510,Luis Diaz,Liverpool,Leeds United,0,31,4.1930785
3511,Luis Diaz,Liverpool,Nottingham Forest,1,32,5.37799
3512,Luis Diaz,Liverpool,West Ham,0,33,3.8517349
3513,Luis Diaz,Liverpool,Tottenham,1,34,3.8889563
3514,Luis Diaz,Liverpool,Brentford,1,35,4.418714
3515,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.3305602
3516,Harvey Elliott,Liverpool,Bournemouth,0,27,2.7321208
3517,Harvey Elliott,Liverpool,Manchester City,0,29,2.011143
3518,Harvey Elliott,Liverpool,Chelsea,0,29,2.2543547
3519,Harvey Elliott,Liverpool,Arsenal,1,30,2.4090245
3520,Harvey Elliott,Liverpool,Leeds United,0,31,2.597426
3521,Harvey Elliott,Liverpool,Nottingham Forest,1,32,2.9166403
3522,Harvey Elliott,Liverpool,West Ham,0,33,2.5455525
3523,Harvey Elliott,Liverpool,Tottenham,1,34,2.6466012
3524,Harvey Elliott,Liverpool,Brentford,1,35,2.7251458
3525,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.4283187
3526,Fabio Carvalho,Liverpool,Bournemouth,0,27,2.7020752
3527,Fabio Carvalho,Liverpool,Manchester City,0,29,1.8687665
3528,Fabio Carvalho,Liverpool,Chelsea,0,29,2.260159
3529,Fabio Carvalho,Liverpool,Arsenal,1,30,2.5145614
3530,Fabio Carvalho,Liverpool,Leeds United,0,31,2.5351987
3531,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,2.912893
3532,Fabio Carvalho,Liverpool,West Ham,0,33,2.7224586
3533,Fabio Carvalho,Liverpool,Tottenham,1,34,2.7453127
3534,Fabio Carvalho,Liverpool,Brentford,1,35,2.8133233
3535,Darwin Nunez,Liverpool,Manchester Utd,1,26,4.10106
3536,Darwin Nunez,Liverpool,Bournemouth,0,27,4.737261
3537,Darwin Nunez,Liverpool,Manchester City,0,29,2.893055
3538,Darwin Nunez,Liverpool,Chelsea,0,29,3.4567645
3539,Darwin Nunez,Liverpool,Arsenal,1,30,3.7827885
3540,Darwin Nunez,Liverpool,Leeds United,0,31,4.022201
3541,Darwin Nunez,Liverpool,Nottingham Forest,1,32,4.7584944
3542,Darwin Nunez,Liverpool,West Ham,0,33,3.4488173
3543,Darwin Nunez,Liverpool,Tottenham,1,34,3.4498878
3544,Darwin Nunez,Liverpool,Brentford,1,35,4.2742343
3545,Rhys Williams,Liverpool,Manchester Utd,1,26,3.025322
3546,Rhys Williams,Liverpool,Bournemouth,0,27,3.647643
3547,Rhys Williams,Liverpool,Manchester City,0,29,1.900159
3548,Rhys Williams,Liverpool,Chelsea,0,29,2.6054413
3549,Rhys Williams,Liverpool,Arsenal,1,30,2.7003481
3550,Rhys Williams,Liverpool,Leeds United,0,31,3.1398635
3551,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.4630613
3552,Rhys Williams,Liverpool,West Ham,0,33,3.0019796
3553,Rhys Williams,Liverpool,Tottenham,1,34,2.9607964
3554,Rhys Williams,Liverpool,Brentford,1,35,3.2528462
3555,Ben Davies,Liverpool,Manchester Utd,1,26,3.3104005
3556,Ben Davies,Liverpool,Bournemouth,0,27,3.8455374
3557,Ben Davies,Liverpool,Manchester City,0,29,2.3123825
3558,Ben Davies,Liverpool,Chelsea,0,29,3.0647397
3559,Ben Davies,Liverpool,Arsenal,1,30,2.8620229
3560,Ben Davies,Liverpool,Leeds United,0,31,3.368838
3561,Ben Davies,Liverpool,Nottingham Forest,1,32,3.5754566
3562,Ben Davies,Liverpool,West Ham,0,33,3.0315137
3563,Ben Davies,Liverpool,Tottenham,1,34,2.9594336
3564,Ben Davies,Liverpool,Brentford,1,35,3.4005587
3565,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.304434
3566,Nathaniel Phillips,Liverpool,Bournemouth,0,27,3.7280633
3567,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.164954
3568,Nathaniel Phillips,Liverpool,Chelsea,0,29,3.0357158
3569,Nathaniel Phillips,Liverpool,Arsenal,1,30,2.7462113
3570,Nathaniel Phillips,Liverpool,Leeds United,0,31,3.2690203
3571,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,3.5969708
3572,Nathaniel Phillips,Liverpool,West Ham,0,33,2.8994305
3573,Nathaniel Phillips,Liverpool,Tottenham,1,34,2.98445
3574,Nathaniel Phillips,Liverpool,Brentford,1,35,3.4196365
3575,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.385231
3576,Stefan Bajcetic,Liverpool,Bournemouth,0,27,2.6975458
3577,Stefan Bajcetic,Liverpool,Manchester City,0,29,1.8932335
3578,Stefan Bajcetic,Liverpool,Chelsea,0,29,2.254113
3579,Stefan Bajcetic,Liverpool,Arsenal,1,30,2.686455
3580,Stefan Bajcetic,Liverpool,Leeds United,0,31,2.4670181
3581,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.9064958
3582,Stefan Bajcetic,Liverpool,West Ham,0,33,2.6264143
3583,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.5967736
3584,Stefan Bajcetic,Liverpool,Brentford,1,35,2.7383306
3585,Bobby Clark,Liverpool,Manchester Utd,1,26,2.1351728
3586,Bobby Clark,Liverpool,Bournemouth,0,27,2.480027
3587,Bobby Clark,Liverpool,Manchester City,0,29,1.8311294
3588,Bobby Clark,Liverpool,Chelsea,0,29,2.2467327
3589,Bobby Clark,Liverpool,Arsenal,1,30,3.2049024
3590,Bobby Clark,Liverpool,Leeds United,0,31,2.5292454
3591,Bobby Clark,Liverpool,Nottingham Forest,1,32,4.5003977
3592,Bobby Clark,Liverpool,West Ham,0,33,2.4559877
3593,Bobby Clark,Liverpool,Tottenham,1,34,2.5468993
3594,Bobby Clark,Liverpool,Brentford,1,35,2.69747
3595,Ben Doak,Liverpool,Manchester Utd,1,26,2.2101538
3596,Ben Doak,Liverpool,Bournemouth,0,27,2.6200924
3597,Ben Doak,Liverpool,Manchester City,0,29,1.8311294
3598,Ben Doak,Liverpool,Chelsea,0,29,2.8804867
3599,Ben Doak,Liverpool,Arsenal,1,30,3.373587
3600,Ben Doak,Liverpool,Leeds United,0,31,2.5292454
3601,Ben Doak,Liverpool,Nottingham Forest,1,32,4.707518
3602,Ben Doak,Liverpool,West Ham,0,33,2.581447
3603,Ben Doak,Liverpool,Tottenham,1,34,2.620209
3604,Ben Doak,Liverpool,Brentford,1,35,2.7488258
3605,Cody Gakpo,Liverpool,Manchester Utd,1,26,4.2921853
3606,Cody Gakpo,Liverpool,Bournemouth,0,27,4.9030533
3607,Cody Gakpo,Liverpool,Manchester City,0,29,2.9362154
3608,Cody Gakpo,Liverpool,Chelsea,0,29,3.5927505
3609,Cody Gakpo,Liverpool,Arsenal,1,30,4.061346
3610,Cody Gakpo,Liverpool,Leeds United,0,31,4.365813
3611,Cody Gakpo,Liverpool,Nottingham Forest,1,32,5.3962135
3612,Cody Gakpo,Liverpool,West Ham,0,33,3.8223116
3613,Cody Gakpo,Liverpool,Tottenham,1,34,4.0782676
3614,Cody Gakpo,Liverpool,Brentford,1,35,4.2915244
3615,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.1484632
3616,Kyle Walker,Manchester City,Crystal Palace,0,27,3.731657
3617,Kyle Walker,Manchester City,Liverpool,1,29,3.1328797
3618,Kyle Walker,Manchester City,Southampton,0,30,3.832282
3619,Kyle Walker,Manchester City,Leicester City,1,31,4.4157743
3620,Kyle Walker,Manchester City,Brighton,0,32,3.6726224
3621,Kyle Walker,Manchester City,Arsenal,1,33,3.2913668
3622,Kyle Walker,Manchester City,Fulham,0,34,3.6250334
3623,Kyle Walker,Manchester City,Leeds United,1,35,3.8809583
3624,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.106359
3625,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,3.2526503
3626,Ilkay Gundogan,Manchester City,Liverpool,1,29,2.9282446
3627,Ilkay Gundogan,Manchester City,Southampton,0,30,3.196359
3628,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.695921
3629,Ilkay Gundogan,Manchester City,Brighton,0,32,3.1951385
3630,Ilkay Gundogan,Manchester City,Arsenal,1,33,2.9974067
3631,Ilkay Gundogan,Manchester City,Fulham,0,34,3.25782
3632,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.3722668
3633,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,5.3546357
3634,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,5.1410217
3635,Kevin De Bruyne,Manchester City,Liverpool,1,29,5.6517086
3636,Kevin De Bruyne,Manchester City,Southampton,0,30,5.5204663
3637,Kevin De Bruyne,Manchester City,Leicester City,1,31,6.485556
3638,Kevin De Bruyne,Manchester City,Brighton,0,32,3.0839996
3639,Kevin De Bruyne,Manchester City,Arsenal,1,33,3.89624
3640,Kevin De Bruyne,Manchester City,Fulham,0,34,5.486524
3641,Kevin De Bruyne,Manchester City,Leeds United,1,35,5.5860286
3642,John Stones,Manchester City,Newcastle Utd,1,26,3.7578616
3643,John Stones,Manchester City,Crystal Palace,0,27,4.080119
3644,John Stones,Manchester City,Liverpool,1,29,3.549795
3645,John Stones,Manchester City,Southampton,0,30,4.183466
3646,John Stones,Manchester City,Leicester City,1,31,4.636059
3647,John Stones,Manchester City,Brighton,0,32,3.5664594
3648,John Stones,Manchester City,Arsenal,1,33,3.4191082
3649,John Stones,Manchester City,Fulham,0,34,3.7880416
3650,John Stones,Manchester City,Leeds United,1,35,4.2885985
3651,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,5.286636
3652,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.3201933
3653,Riyad Mahrez,Manchester City,Liverpool,1,29,3.5200434
3654,Riyad Mahrez,Manchester City,Southampton,0,30,4.493647
3655,Riyad Mahrez,Manchester City,Leicester City,1,31,4.6606393
3656,Riyad Mahrez,Manchester City,Brighton,0,32,4.990553
3657,Riyad Mahrez,Manchester City,Arsenal,1,33,4.222066
3658,Riyad Mahrez,Manchester City,Fulham,0,34,4.4886603
3659,Riyad Mahrez,Manchester City,Leeds United,1,35,4.796239
3660,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.7500505
3661,Jack Grealish,Manchester City,Crystal Palace,0,27,4.336162
3662,Jack Grealish,Manchester City,Liverpool,1,29,3.675979
3663,Jack Grealish,Manchester City,Southampton,0,30,4.70626
3664,Jack Grealish,Manchester City,Leicester City,1,31,4.4521346
3665,Jack Grealish,Manchester City,Brighton,0,32,3.9838405
3666,Jack Grealish,Manchester City,Arsenal,1,33,3.6706564
3667,Jack Grealish,Manchester City,Fulham,0,34,4.3244514
3668,Jack Grealish,Manchester City,Leeds United,1,35,4.582019
3669,Joao Cancelo,Manchester City,Newcastle Utd,1,26,4.1463203
3670,Joao Cancelo,Manchester City,Crystal Palace,0,27,3.902672
3671,Joao Cancelo,Manchester City,Liverpool,1,29,2.9610503
3672,Joao Cancelo,Manchester City,Southampton,0,30,3.6694393
3673,Joao Cancelo,Manchester City,Leicester City,1,31,4.3072066
3674,Joao Cancelo,Manchester City,Brighton,0,32,3.694915
3675,Joao Cancelo,Manchester City,Arsenal,1,33,3.219988
3676,Joao Cancelo,Manchester City,Fulham,0,34,3.6803946
3677,Joao Cancelo,Manchester City,Leeds United,1,35,3.959554
3678,Ederson,Manchester City,Newcastle Utd,1,26,3.6132503
3679,Ederson,Manchester City,Crystal Palace,0,27,3.8284605
3680,Ederson,Manchester City,Liverpool,1,29,3.621223
3681,Ederson,Manchester City,Southampton,0,30,3.9226594
3682,Ederson,Manchester City,Leicester City,1,31,4.5813107
3683,Ederson,Manchester City,Brighton,0,32,3.4213989
3684,Ederson,Manchester City,Arsenal,1,33,3.37303
3685,Ederson,Manchester City,Fulham,0,34,3.6919358
3686,Ederson,Manchester City,Leeds United,1,35,4.091305
3687,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.0488024
3688,Nathan Ake,Manchester City,Crystal Palace,0,27,3.4306896
3689,Nathan Ake,Manchester City,Liverpool,1,29,2.679135
3690,Nathan Ake,Manchester City,Southampton,0,30,3.383492
3691,Nathan Ake,Manchester City,Leicester City,1,31,3.770804
3692,Nathan Ake,Manchester City,Brighton,0,32,3.412104
3693,Nathan Ake,Manchester City,Arsenal,1,33,2.7297285
3694,Nathan Ake,Manchester City,Fulham,0,34,3.2936113
3695,Nathan Ake,Manchester City,Leeds United,1,35,3.354082
3696,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,3.9585204
3697,Aymeric Laporte,Manchester City,Crystal Palace,0,27,4.1268024
3698,Aymeric Laporte,Manchester City,Liverpool,1,29,3.648887
3699,Aymeric Laporte,Manchester City,Southampton,0,30,4.3950043
3700,Aymeric Laporte,Manchester City,Leicester City,1,31,4.5813107
3701,Aymeric Laporte,Manchester City,Brighton,0,32,3.7630825
3702,Aymeric Laporte,Manchester City,Arsenal,1,33,3.4676843
3703,Aymeric Laporte,Manchester City,Fulham,0,34,3.9857366
3704,Aymeric Laporte,Manchester City,Leeds United,1,35,4.345952
3705,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.3082478
3706,Zack Steffen,Manchester City,Crystal Palace,0,27,3.6562443
3707,Zack Steffen,Manchester City,Liverpool,1,29,2.9087656
3708,Zack Steffen,Manchester City,Southampton,0,30,3.8476093
3709,Zack Steffen,Manchester City,Leicester City,1,31,4.4665833
3710,Zack Steffen,Manchester City,Brighton,0,32,3.3103862
3711,Zack Steffen,Manchester City,Arsenal,1,33,3.3344753
3712,Zack Steffen,Manchester City,Fulham,0,34,3.6975899
3713,Zack Steffen,Manchester City,Leeds United,1,35,3.9581733
3714,Bernardo Silva,Manchester City,Newcastle Utd,1,26,3.3549697
3715,Bernardo Silva,Manchester City,Crystal Palace,0,27,3.6470199
3716,Bernardo Silva,Manchester City,Liverpool,1,29,3.1569989
3717,Bernardo Silva,Manchester City,Southampton,0,30,3.7122216
3718,Bernardo Silva,Manchester City,Leicester City,1,31,4.3587403
3719,Bernardo Silva,Manchester City,Brighton,0,32,3.4359312
3720,Bernardo Silva,Manchester City,Arsenal,1,33,3.376386
3721,Bernardo Silva,Manchester City,Fulham,0,34,3.9019344
3722,Bernardo Silva,Manchester City,Leeds United,1,35,4.1185184
3723,Ruben Dias,Manchester City,Newcastle Utd,1,26,3.6026828
3724,Ruben Dias,Manchester City,Crystal Palace,0,27,4.0977592
3725,Ruben Dias,Manchester City,Liverpool,1,29,3.2968996
3726,Ruben Dias,Manchester City,Southampton,0,30,4.0964913
3727,Ruben Dias,Manchester City,Leicester City,1,31,4.2426186
3728,Ruben Dias,Manchester City,Brighton,0,32,3.6726224
3729,Ruben Dias,Manchester City,Arsenal,1,33,3.0055876
3730,Ruben Dias,Manchester City,Fulham,0,34,3.9273448
3731,Ruben Dias,Manchester City,Leeds United,1,35,4.160587
3732,Phil Foden,Manchester City,Newcastle Utd,1,26,4.818602
3733,Phil Foden,Manchester City,Crystal Palace,0,27,4.525551
3734,Phil Foden,Manchester City,Liverpool,1,29,3.8709733
3735,Phil Foden,Manchester City,Southampton,0,30,4.511015
3736,Phil Foden,Manchester City,Leicester City,1,31,5.0857844
3737,Phil Foden,Manchester City,Brighton,0,32,4.0894217
3738,Phil Foden,Manchester City,Arsenal,1,33,3.9823563
3739,Phil Foden,Manchester City,Fulham,0,34,4.992718
3740,Phil Foden,Manchester City,Leeds United,1,35,4.7962236
3741,Rodri,Manchester City,Newcastle Utd,1,26,3.291478
3742,Rodri,Manchester City,Crystal Palace,0,27,3.59164
3743,Rodri,Manchester City,Liverpool,1,29,2.8025737
3744,Rodri,Manchester City,Southampton,0,30,3.6279411
3745,Rodri,Manchester City,Leicester City,1,31,3.9077184
3746,Rodri,Manchester City,Brighton,0,32,3.5632958
3747,Rodri,Manchester City,Arsenal,1,33,2.87768
3748,Rodri,Manchester City,Fulham,0,34,3.5238209
