,name,team,opp_team,was_home,gameweek,xP
2495,Daniel James,Fulham,Liverpool,0,28,2.2408872
2496,Daniel James,Fulham,Bournemouth,0,29,2.7316694
2497,Daniel James,Fulham,West Ham,1,30,2.605231
2498,Daniel James,Fulham,Everton,0,31,2.6838715
2499,Daniel James,Fulham,Leeds United,1,32,2.7368279
2500,Andreas Pereira,Fulham,Nottingham Forest,1,23,3.387122
2501,Andreas Pereira,Fulham,Brighton,0,24,2.5596716
2502,Andreas Pereira,Fulham,Wolves,1,25,3.417079
2503,Andreas Pereira,Fulham,Brentford,0,26,2.6867194
2504,Andreas Pereira,Fulham,Arsenal,1,27,2.5894225
2505,Andreas Pereira,Fulham,Liverpool,0,28,2.312137
2506,Andreas Pereira,Fulham,Bournemouth,0,29,3.0862088
2507,Andreas Pereira,Fulham,West Ham,1,30,2.926016
2508,Andreas Pereira,Fulham,Everton,0,31,2.8025575
2509,Andreas Pereira,Fulham,Leeds United,1,32,3.0245492
2510,Issa Diop,Fulham,Nottingham Forest,1,23,3.0169072
2511,Issa Diop,Fulham,Brighton,0,24,2.167177
2512,Issa Diop,Fulham,Wolves,1,25,3.1084447
2513,Issa Diop,Fulham,Brentford,0,26,2.2730472
2514,Issa Diop,Fulham,Arsenal,1,27,2.2890444
2515,Issa Diop,Fulham,Liverpool,0,28,2.2586453
2516,Issa Diop,Fulham,Bournemouth,0,29,2.9452307
2517,Issa Diop,Fulham,West Ham,1,30,2.6400254
2518,Issa Diop,Fulham,Everton,0,31,2.7509663
2519,Issa Diop,Fulham,Leeds United,1,32,2.8899212
2520,Tyrese Francois,Fulham,Nottingham Forest,1,23,2.4031172
2521,Tyrese Francois,Fulham,Brighton,0,24,1.834831
2522,Tyrese Francois,Fulham,Wolves,1,25,2.411936
2523,Tyrese Francois,Fulham,Brentford,0,26,2.138881
2524,Tyrese Francois,Fulham,Arsenal,1,27,2.960461
2525,Tyrese Francois,Fulham,Liverpool,0,28,2.1727066
2526,Tyrese Francois,Fulham,Bournemouth,0,29,2.531865
2527,Tyrese Francois,Fulham,West Ham,1,30,2.4550447
2528,Tyrese Francois,Fulham,Everton,0,31,2.652012
2529,Tyrese Francois,Fulham,Leeds United,1,32,2.6659973
2530,Kevin Mbabu,Fulham,Nottingham Forest,1,23,2.426323
2531,Kevin Mbabu,Fulham,Brighton,0,24,1.8179935
2532,Kevin Mbabu,Fulham,Wolves,1,25,2.5094619
2533,Kevin Mbabu,Fulham,Brentford,0,26,2.1678224
2534,Kevin Mbabu,Fulham,Arsenal,1,27,2.2103884
2535,Kevin Mbabu,Fulham,Liverpool,0,28,2.1727066
2536,Kevin Mbabu,Fulham,Bournemouth,0,29,2.6370618
2537,Kevin Mbabu,Fulham,West Ham,1,30,2.5901384
2538,Kevin Mbabu,Fulham,Everton,0,31,2.6190252
2539,Kevin Mbabu,Fulham,Leeds United,1,32,2.69156
2540,Luke Harris,Fulham,Nottingham Forest,1,23,2.33422
2541,Luke Harris,Fulham,Brighton,0,24,5.447156
2542,Luke Harris,Fulham,Wolves,1,25,2.411936
2543,Luke Harris,Fulham,Brentford,0,26,2.138881
2544,Luke Harris,Fulham,Arsenal,1,27,2.2871754
2545,Luke Harris,Fulham,Liverpool,0,28,2.2408872
2546,Luke Harris,Fulham,Bournemouth,0,29,2.5651152
2547,Luke Harris,Fulham,West Ham,1,30,2.4367769
2548,Luke Harris,Fulham,Everton,0,31,2.652012
2549,Luke Harris,Fulham,Leeds United,1,32,2.618647
2550,Manor Solomon,Fulham,Nottingham Forest,1,23,2.33422
2551,Manor Solomon,Fulham,Brighton,0,24,1.8379207
2552,Manor Solomon,Fulham,Wolves,1,25,2.411936
2553,Manor Solomon,Fulham,Brentford,0,26,2.138881
2554,Manor Solomon,Fulham,Arsenal,1,27,3.2973337
2555,Manor Solomon,Fulham,Liverpool,0,28,2.1727066
2556,Manor Solomon,Fulham,Bournemouth,0,29,2.680483
2557,Manor Solomon,Fulham,West Ham,1,30,2.4926736
2558,Manor Solomon,Fulham,Everton,0,31,2.6190252
2559,Manor Solomon,Fulham,Leeds United,1,32,2.6518576
2560,Layvin Kurzawa,Fulham,Nottingham Forest,1,23,2.3971999
2561,Layvin Kurzawa,Fulham,Brighton,0,24,1.804948
2562,Layvin Kurzawa,Fulham,Wolves,1,25,2.411936
2563,Layvin Kurzawa,Fulham,Brentford,0,26,2.138881
2564,Layvin Kurzawa,Fulham,Arsenal,1,27,3.003489
2565,Layvin Kurzawa,Fulham,Liverpool,0,28,2.0738006
2566,Layvin Kurzawa,Fulham,Bournemouth,0,29,2.5594141
2567,Layvin Kurzawa,Fulham,West Ham,1,30,2.465402
2568,Layvin Kurzawa,Fulham,Everton,0,31,2.652012
2569,Layvin Kurzawa,Fulham,Leeds United,1,32,2.653447
2570,Willian,Fulham,Nottingham Forest,1,23,3.6653895
2571,Willian,Fulham,Brighton,0,24,2.9239151
2572,Willian,Fulham,Wolves,1,25,3.600219
2573,Willian,Fulham,Brentford,0,26,2.8790915
2574,Willian,Fulham,Arsenal,1,27,2.8932238
2575,Willian,Fulham,Liverpool,0,28,2.6021461
2576,Willian,Fulham,Bournemouth,0,29,3.5593944
2577,Willian,Fulham,West Ham,1,30,3.2849095
2578,Willian,Fulham,Everton,0,31,3.2957525
2579,Willian,Fulham,Leeds United,1,32,3.24998
2580,Kasper Schmeichel,Leicester City,Tottenham,1,23,3.0131345
2581,Kasper Schmeichel,Leicester City,Manchester Utd,0,24,2.826467
2582,Kasper Schmeichel,Leicester City,Arsenal,1,25,3.1181178
2583,Kasper Schmeichel,Leicester City,Southampton,0,26,3.3343534
2584,Kasper Schmeichel,Leicester City,Chelsea,1,27,2.8598027
2585,Kasper Schmeichel,Leicester City,Brentford,0,28,2.5258794
2586,Kasper Schmeichel,Leicester City,Crystal Palace,0,29,3.2600293
2587,Kasper Schmeichel,Leicester City,Bournemouth,1,30,3.6073198
2588,Kasper Schmeichel,Leicester City,Manchester City,0,31,2.1916537
2589,Kasper Schmeichel,Leicester City,Wolves,1,32,3.5815814
2590,Jonny Evans,Leicester City,Tottenham,1,23,2.5549352
2591,Jonny Evans,Leicester City,Manchester Utd,0,24,2.4101074
2592,Jonny Evans,Leicester City,Arsenal,1,25,2.8078575
2593,Jonny Evans,Leicester City,Southampton,0,26,2.9223008
2594,Jonny Evans,Leicester City,Chelsea,1,27,2.606308
2595,Jonny Evans,Leicester City,Brentford,0,28,2.4023232
2596,Jonny Evans,Leicester City,Crystal Palace,0,29,3.4669333
2597,Jonny Evans,Leicester City,Bournemouth,1,30,3.3083735
2598,Jonny Evans,Leicester City,Manchester City,0,31,1.8345699
2599,Jonny Evans,Leicester City,Wolves,1,32,3.1298203
2600,Ryan Bertrand,Leicester City,Tottenham,1,23,2.4175484
2601,Ryan Bertrand,Leicester City,Manchester Utd,0,24,2.2568007
2602,Ryan Bertrand,Leicester City,Arsenal,1,25,2.7679498
2603,Ryan Bertrand,Leicester City,Southampton,0,26,2.978209
2604,Ryan Bertrand,Leicester City,Chelsea,1,27,2.5956979
2605,Ryan Bertrand,Leicester City,Brentford,0,28,2.580286
2606,Ryan Bertrand,Leicester City,Crystal Palace,0,29,2.9427102
2607,Ryan Bertrand,Leicester City,Bournemouth,1,30,3.3020937
2608,Ryan Bertrand,Leicester City,Manchester City,0,31,1.8520342
2609,Ryan Bertrand,Leicester City,Wolves,1,32,3.1263416
2610,Marc Albrighton,Leicester City,Tottenham,1,23,2.4397871
2611,Marc Albrighton,Leicester City,Manchester Utd,0,24,2.16429
2612,Marc Albrighton,Leicester City,Arsenal,1,25,2.3698378
2613,Marc Albrighton,Leicester City,Southampton,0,26,2.7291906
2614,Marc Albrighton,Leicester City,Chelsea,1,27,2.490672
2615,Marc Albrighton,Leicester City,Brentford,0,28,2.3770862
2616,Marc Albrighton,Leicester City,Crystal Palace,0,29,2.5695555
2617,Marc Albrighton,Leicester City,Bournemouth,1,30,2.9978602
2618,Marc Albrighton,Leicester City,Manchester City,0,31,1.9085169
2619,Marc Albrighton,Leicester City,Wolves,1,32,2.9617105
2620,Nampalys Mendy,Leicester City,Tottenham,1,23,1.9829369
2621,Nampalys Mendy,Leicester City,Manchester Utd,0,24,1.8385261
2622,Nampalys Mendy,Leicester City,Arsenal,1,25,2.5333533
2623,Nampalys Mendy,Leicester City,Southampton,0,26,2.3540874
2624,Nampalys Mendy,Leicester City,Chelsea,1,27,2.3015118
2625,Nampalys Mendy,Leicester City,Brentford,0,28,2.2361794
2626,Nampalys Mendy,Leicester City,Crystal Palace,0,29,2.3336437
2627,Nampalys Mendy,Leicester City,Bournemouth,1,30,2.7350287
2628,Nampalys Mendy,Leicester City,Manchester City,0,31,1.9318391
2629,Nampalys Mendy,Leicester City,Wolves,1,32,2.7385406
2630,Jannik Vestergaard,Leicester City,Tottenham,1,23,1.9848255
2631,Jannik Vestergaard,Leicester City,Manchester Utd,0,24,1.8810796
2632,Jannik Vestergaard,Leicester City,Arsenal,1,25,2.2585964
2633,Jannik Vestergaard,Leicester City,Southampton,0,26,2.6897817
2634,Jannik Vestergaard,Leicester City,Chelsea,1,27,2.4018579
2635,Jannik Vestergaard,Leicester City,Brentford,0,28,2.4308913
2636,Jannik Vestergaard,Leicester City,Crystal Palace,0,29,2.4891803
2637,Jannik Vestergaard,Leicester City,Bournemouth,1,30,2.98091
2638,Jannik Vestergaard,Leicester City,Manchester City,0,31,1.8345699
2639,Jannik Vestergaard,Leicester City,Wolves,1,32,2.9526274
2640,Danny Ward,Leicester City,Tottenham,1,23,2.512435
2641,Danny Ward,Leicester City,Manchester Utd,0,24,2.393173
2642,Danny Ward,Leicester City,Arsenal,1,25,2.6901546
2643,Danny Ward,Leicester City,Southampton,0,26,3.0327315
2644,Danny Ward,Leicester City,Chelsea,1,27,2.5605009
2645,Danny Ward,Leicester City,Brentford,0,28,2.4023232
2646,Danny Ward,Leicester City,Crystal Palace,0,29,2.8769252
2647,Danny Ward,Leicester City,Bournemouth,1,30,3.3261297
2648,Danny Ward,Leicester City,Manchester City,0,31,1.9605844
2649,Danny Ward,Leicester City,Wolves,1,32,3.184612
2650,Jamie Vardy,Leicester City,Tottenham,1,23,2.3684006
2651,Jamie Vardy,Leicester City,Manchester Utd,0,24,2.3884768
2652,Jamie Vardy,Leicester City,Arsenal,1,25,2.978035
2653,Jamie Vardy,Leicester City,Southampton,0,26,3.1006446
2654,Jamie Vardy,Leicester City,Chelsea,1,27,2.6799688
2655,Jamie Vardy,Leicester City,Brentford,0,28,2.6988766
2656,Jamie Vardy,Leicester City,Crystal Palace,0,29,3.680728
2657,Jamie Vardy,Leicester City,Bournemouth,1,30,3.507961
2658,Jamie Vardy,Leicester City,Manchester City,0,31,2.2937474
2659,Jamie Vardy,Leicester City,Wolves,1,32,3.3877792
2660,Daniel Amartey,Leicester City,Tottenham,1,23,2.3742635
2661,Daniel Amartey,Leicester City,Manchester Utd,0,24,2.1568463
2662,Daniel Amartey,Leicester City,Arsenal,1,25,2.668146
2663,Daniel Amartey,Leicester City,Southampton,0,26,2.7211647
2664,Daniel Amartey,Leicester City,Chelsea,1,27,2.3980868
2665,Daniel Amartey,Leicester City,Brentford,0,28,2.368664
2666,Daniel Amartey,Leicester City,Crystal Palace,0,29,2.502859
2667,Daniel Amartey,Leicester City,Bournemouth,1,30,2.983031
2668,Daniel Amartey,Leicester City,Manchester City,0,31,1.8058246
2669,Daniel Amartey,Leicester City,Wolves,1,32,2.9606168
2670,Timothy Castagne,Leicester City,Tottenham,1,23,2.5813105
2671,Timothy Castagne,Leicester City,Manchester Utd,0,24,2.342094
2672,Timothy Castagne,Leicester City,Arsenal,1,25,2.471157
2673,Timothy Castagne,Leicester City,Southampton,0,26,3.0110714
2674,Timothy Castagne,Leicester City,Chelsea,1,27,2.6457174
2675,Timothy Castagne,Leicester City,Brentford,0,28,2.469619
2676,Timothy Castagne,Leicester City,Crystal Palace,0,29,2.9427102
2677,Timothy Castagne,Leicester City,Bournemouth,1,30,3.3208911
2678,Timothy Castagne,Leicester City,Manchester City,0,31,1.8223982
2679,Timothy Castagne,Leicester City,Wolves,1,32,3.1850731
2680,Youri Tielemans,Leicester City,Tottenham,1,23,2.90982
2681,Youri Tielemans,Leicester City,Manchester Utd,0,24,2.9066353
2682,Youri Tielemans,Leicester City,Arsenal,1,25,2.9679756
2683,Youri Tielemans,Leicester City,Southampton,0,26,3.1613028
2684,Youri Tielemans,Leicester City,Chelsea,1,27,2.8235352
2685,Youri Tielemans,Leicester City,Brentford,0,28,2.605441
2686,Youri Tielemans,Leicester City,Crystal Palace,0,29,2.9591014
2687,Youri Tielemans,Leicester City,Bournemouth,1,30,3.4759104
2688,Youri Tielemans,Leicester City,Manchester City,0,31,2.3288114
2689,Youri Tielemans,Leicester City,Wolves,1,32,3.2571003
2690,Ayoze Perez,Leicester City,Tottenham,1,23,2.5462897
2691,Ayoze Perez,Leicester City,Manchester Utd,0,24,2.3629465
2692,Ayoze Perez,Leicester City,Arsenal,1,25,2.364296
2693,Ayoze Perez,Leicester City,Southampton,0,26,2.8313618
2694,Ayoze Perez,Leicester City,Chelsea,1,27,2.619925
2695,Ayoze Perez,Leicester City,Brentford,0,28,2.5105631
2696,Ayoze Perez,Leicester City,Crystal Palace,0,29,2.614239
2697,Ayoze Perez,Leicester City,Bournemouth,1,30,3.1807735
2698,Ayoze Perez,Leicester City,Manchester City,0,31,2.0817096
2699,Ayoze Perez,Leicester City,Wolves,1,32,2.9688544
2700,James Maddison,Leicester City,Tottenham,1,23,3.7688568
2701,James Maddison,Leicester City,Manchester Utd,0,24,3.323816
2702,James Maddison,Leicester City,Arsenal,1,25,5.3780494
2703,James Maddison,Leicester City,Southampton,0,26,4.1784134
2704,James Maddison,Leicester City,Chelsea,1,27,3.57284
2705,James Maddison,Leicester City,Brentford,0,28,3.6780179
2706,James Maddison,Leicester City,Crystal Palace,0,29,4.310206
2707,James Maddison,Leicester City,Bournemouth,1,30,4.5549054
2708,James Maddison,Leicester City,Manchester City,0,31,3.2561126
2709,James Maddison,Leicester City,Wolves,1,32,4.2683907
2710,Kelechi Iheanacho,Leicester City,Tottenham,1,23,2.6168547
2711,Kelechi Iheanacho,Leicester City,Manchester Utd,0,24,2.2836561
2712,Kelechi Iheanacho,Leicester City,Arsenal,1,25,2.634848
2713,Kelechi Iheanacho,Leicester City,Southampton,0,26,2.8567543
2714,Kelechi Iheanacho,Leicester City,Chelsea,1,27,2.9188974
2715,Kelechi Iheanacho,Leicester City,Brentford,0,28,2.5105631
2716,Kelechi Iheanacho,Leicester City,Crystal Palace,0,29,2.7037754
2717,Kelechi Iheanacho,Leicester City,Bournemouth,1,30,3.271949
2718,Kelechi Iheanacho,Leicester City,Manchester City,0,31,2.0844862
2719,Kelechi Iheanacho,Leicester City,Wolves,1,32,3.0350187
2720,Hamza Choudhury,Leicester City,Tottenham,1,23,1.9486339
2721,Hamza Choudhury,Leicester City,Manchester Utd,0,24,1.8646828
2722,Hamza Choudhury,Leicester City,Arsenal,1,25,2.5446553
2723,Hamza Choudhury,Leicester City,Southampton,0,26,2.3543358
2724,Hamza Choudhury,Leicester City,Chelsea,1,27,2.3201394
2725,Hamza Choudhury,Leicester City,Brentford,0,28,2.30436
2726,Hamza Choudhury,Leicester City,Crystal Palace,0,29,2.2729826
2727,Hamza Choudhury,Leicester City,Bournemouth,1,30,2.7091336
2728,Hamza Choudhury,Leicester City,Manchester City,0,31,1.9318391
2729,Hamza Choudhury,Leicester City,Wolves,1,32,2.7107437
2730,Harvey Barnes,Leicester City,Tottenham,1,23,3.5961878
2731,Harvey Barnes,Leicester City,Manchester Utd,0,24,3.7002382
2732,Harvey Barnes,Leicester City,Arsenal,1,25,3.641267
2733,Harvey Barnes,Leicester City,Southampton,0,26,4.2216225
2734,Harvey Barnes,Leicester City,Chelsea,1,27,3.519529
2735,Harvey Barnes,Leicester City,Brentford,0,28,3.4551172
2736,Harvey Barnes,Leicester City,Crystal Palace,0,29,4.0561986
2737,Harvey Barnes,Leicester City,Bournemouth,1,30,4.293197
2738,Harvey Barnes,Leicester City,Manchester City,0,31,2.9799836
2739,Harvey Barnes,Leicester City,Wolves,1,32,4.273315
2740,Wilfred Ndidi,Leicester City,Tottenham,1,23,2.0355117
2741,Wilfred Ndidi,Leicester City,Manchester Utd,0,24,1.8329972
2742,Wilfred Ndidi,Leicester City,Arsenal,1,25,2.5324395
2743,Wilfred Ndidi,Leicester City,Southampton,0,26,2.3981023
2744,Wilfred Ndidi,Leicester City,Chelsea,1,27,2.3404727
2745,Wilfred Ndidi,Leicester City,Brentford,0,28,2.2361794
2746,Wilfred Ndidi,Leicester City,Crystal Palace,0,29,2.4696088
2747,Wilfred Ndidi,Leicester City,Bournemouth,1,30,2.763098
2748,Wilfred Ndidi,Leicester City,Manchester City,0,31,1.8919433
2749,Wilfred Ndidi,Leicester City,Wolves,1,32,2.772553
2750,Kiernan Dewsbury-Hall,Leicester City,Tottenham,1,23,2.554365
2751,Kiernan Dewsbury-Hall,Leicester City,Manchester Utd,0,24,2.38426
2752,Kiernan Dewsbury-Hall,Leicester City,Arsenal,1,25,2.4997087
2753,Kiernan Dewsbury-Hall,Leicester City,Southampton,0,26,2.616979
2754,Kiernan Dewsbury-Hall,Leicester City,Chelsea,1,27,2.6397634
2755,Kiernan Dewsbury-Hall,Leicester City,Brentford,0,28,2.3671875
2756,Kiernan Dewsbury-Hall,Leicester City,Crystal Palace,0,29,2.693262
2757,Kiernan Dewsbury-Hall,Leicester City,Bournemouth,1,30,3.0248406
2758,Kiernan Dewsbury-Hall,Leicester City,Manchester City,0,31,1.9603945
2759,Kiernan Dewsbury-Hall,Leicester City,Wolves,1,32,2.975066
2760,Caglar Soyuncu,Leicester City,Tottenham,1,23,1.9956015
2761,Caglar Soyuncu,Leicester City,Manchester Utd,0,24,1.924977
2762,Caglar Soyuncu,Leicester City,Arsenal,1,25,2.5358295
2763,Caglar Soyuncu,Leicester City,Southampton,0,26,2.6455333
2764,Caglar Soyuncu,Leicester City,Chelsea,1,27,2.3409023
2765,Caglar Soyuncu,Leicester City,Brentford,0,28,2.3089056
2766,Caglar Soyuncu,Leicester City,Crystal Palace,0,29,2.5501575
2767,Caglar Soyuncu,Leicester City,Bournemouth,1,30,3.3798263
2768,Caglar Soyuncu,Leicester City,Manchester City,0,31,1.895281
2769,Caglar Soyuncu,Leicester City,Wolves,1,32,2.923362
2770,James Justin,Leicester City,Tottenham,1,23,2.7659245
2771,James Justin,Leicester City,Manchester Utd,0,24,2.544288
2772,James Justin,Leicester City,Arsenal,1,25,2.6723397
2773,James Justin,Leicester City,Southampton,0,26,3.252881
2774,James Justin,Leicester City,Chelsea,1,27,2.8534777
2775,James Justin,Leicester City,Brentford,0,28,2.6256971
2776,James Justin,Leicester City,Crystal Palace,0,29,3.2522647
2777,James Justin,Leicester City,Bournemouth,1,30,3.5521374
2778,James Justin,Leicester City,Manchester City,0,31,1.8961176
2779,James Justin,Leicester City,Wolves,1,32,3.361174
2780,Boubakary Soumare,Leicester City,Tottenham,1,23,1.9685503
2781,Boubakary Soumare,Leicester City,Manchester Utd,0,24,1.8329972
2782,Boubakary Soumare,Leicester City,Arsenal,1,25,2.1851828
2783,Boubakary Soumare,Leicester City,Southampton,0,26,2.3832452
2784,Boubakary Soumare,Leicester City,Chelsea,1,27,2.3040278
2785,Boubakary Soumare,Leicester City,Brentford,0,28,2.2361794
2786,Boubakary Soumare,Leicester City,Crystal Palace,0,29,2.5372086
2787,Boubakary Soumare,Leicester City,Bournemouth,1,30,2.7738464
2788,Boubakary Soumare,Leicester City,Manchester City,0,31,1.9318391
2789,Boubakary Soumare,Leicester City,Wolves,1,32,2.7521515
2790,Luke Thomas,Leicester City,Tottenham,1,23,2.3572333
2791,Luke Thomas,Leicester City,Manchester Utd,0,24,2.0579088
2792,Luke Thomas,Leicester City,Arsenal,1,25,2.2927268
2793,Luke Thomas,Leicester City,Southampton,0,26,2.6956227
2794,Luke Thomas,Leicester City,Chelsea,1,27,2.4514825
2795,Luke Thomas,Leicester City,Brentford,0,28,2.3089056
2796,Luke Thomas,Leicester City,Crystal Palace,0,29,2.5830917
2797,Luke Thomas,Leicester City,Bournemouth,1,30,2.9841805
2798,Luke Thomas,Leicester City,Manchester City,0,31,1.8794632
2799,Luke Thomas,Leicester City,Wolves,1,32,3.0052962
2800,Patson Daka,Leicester City,Tottenham,1,23,2.2390804
2801,Patson Daka,Leicester City,Manchester Utd,0,24,2.1498253
2802,Patson Daka,Leicester City,Arsenal,1,25,2.5936892
2803,Patson Daka,Leicester City,Southampton,0,26,2.7811418
2804,Patson Daka,Leicester City,Chelsea,1,27,2.462154
2805,Patson Daka,Leicester City,Brentford,0,28,2.4393134
2806,Patson Daka,Leicester City,Crystal Palace,0,29,2.542841
2807,Patson Daka,Leicester City,Bournemouth,1,30,3.0407448
2808,Patson Daka,Leicester City,Manchester City,0,31,2.022829
2809,Patson Daka,Leicester City,Wolves,1,32,3.0149302
2810,Lewis Brunt,Leicester City,Tottenham,1,23,1.9719075
2811,Lewis Brunt,Leicester City,Manchester Utd,0,24,2.18212
2812,Lewis Brunt,Leicester City,Arsenal,1,25,2.8400533
2813,Lewis Brunt,Leicester City,Southampton,0,26,2.587466
2814,Lewis Brunt,Leicester City,Chelsea,1,27,2.3357582
2815,Lewis Brunt,Leicester City,Brentford,0,28,2.3711329
2816,Lewis Brunt,Leicester City,Crystal Palace,0,29,2.2149065
2817,Lewis Brunt,Leicester City,Bournemouth,1,30,2.7865982
2818,Lewis Brunt,Leicester City,Manchester City,0,31,1.895281
2819,Lewis Brunt,Leicester City,Wolves,1,32,2.792199
2820,Dennis Praet,Leicester City,Tottenham,1,23,1.9222759
2821,Dennis Praet,Leicester City,Manchester Utd,0,24,1.8324617
2822,Dennis Praet,Leicester City,Arsenal,1,25,2.1365032
2823,Dennis Praet,Leicester City,Southampton,0,26,2.3832452
2824,Dennis Praet,Leicester City,Chelsea,1,27,3.0135362
2825,Dennis Praet,Leicester City,Brentford,0,28,2.30436
2826,Dennis Praet,Leicester City,Crystal Palace,0,29,2.3336437
2827,Dennis Praet,Leicester City,Bournemouth,1,30,2.712404
2828,Dennis Praet,Leicester City,Manchester City,0,31,1.9318391
2829,Dennis Praet,Leicester City,Wolves,1,32,2.7273314
2830,Wout Faes,Leicester City,Tottenham,1,23,2.2927756
2831,Wout Faes,Leicester City,Manchester Utd,0,24,2.2149668
2832,Wout Faes,Leicester City,Arsenal,1,25,2.3960836
2833,Wout Faes,Leicester City,Southampton,0,26,2.7816014
2834,Wout Faes,Leicester City,Chelsea,1,27,2.5072846
2835,Wout Faes,Leicester City,Brentford,0,28,2.4308913
2836,Wout Faes,Leicester City,Crystal Palace,0,29,2.6986525
2837,Wout Faes,Leicester City,Bournemouth,1,30,3.0564537
2838,Wout Faes,Leicester City,Manchester City,0,31,2.0166647
2839,Wout Faes,Leicester City,Wolves,1,32,3.0294893
2840,Kasey McAteer,Leicester City,Tottenham,1,23,1.9962856
2841,Kasey McAteer,Leicester City,Manchester Utd,0,24,1.8607582
2842,Kasey McAteer,Leicester City,Arsenal,1,25,2.4613087
2843,Kasey McAteer,Leicester City,Southampton,0,26,2.6455333
2844,Kasey McAteer,Leicester City,Chelsea,1,27,2.3456523
2845,Kasey McAteer,Leicester City,Brentford,0,28,2.3711329
2846,Kasey McAteer,Leicester City,Crystal Palace,0,29,2.285399
2847,Kasey McAteer,Leicester City,Bournemouth,1,30,2.7327526
2848,Kasey McAteer,Leicester City,Manchester City,0,31,2.4608023
2849,Kasey McAteer,Leicester City,Wolves,1,32,2.9525733
2850,Harry Souttar,Leicester City,Tottenham,1,23,2.0177264
2851,Harry Souttar,Leicester City,Manchester Utd,0,24,2.0207274
2852,Harry Souttar,Leicester City,Arsenal,1,25,2.1882858
2853,Harry Souttar,Leicester City,Southampton,0,26,2.642073
2854,Harry Souttar,Leicester City,Chelsea,1,27,3.3452973
2855,Harry Souttar,Leicester City,Brentford,0,28,2.4308913
2856,Harry Souttar,Leicester City,Crystal Palace,0,29,2.5065637
2857,Harry Souttar,Leicester City,Bournemouth,1,30,3.3123972
2858,Harry Souttar,Leicester City,Manchester City,0,31,1.8794632
2859,Harry Souttar,Leicester City,Wolves,1,32,2.9401495
2860,Liam Cooper,Leeds United,Manchester Utd,1,23,2.4764829
2861,Liam Cooper,Leeds United,Everton,0,24,2.8653417
2862,Liam Cooper,Leeds United,Southampton,1,25,3.1138952
2863,Liam Cooper,Leeds United,Chelsea,0,26,2.2230563
2864,Liam Cooper,Leeds United,Brighton,1,27,2.4974027
2865,Liam Cooper,Leeds United,Wolves,0,28,2.9843497
2866,Liam Cooper,Leeds United,Arsenal,0,29,2.240207
2867,Liam Cooper,Leeds United,Crystal Palace,1,30,3.2750137
2868,Liam Cooper,Leeds United,Liverpool,1,31,2.293713
2869,Liam Cooper,Leeds United,Fulham,0,32,2.665126
2870,Luke Ayling,Leeds United,Manchester Utd,1,23,2.394737
2871,Luke Ayling,Leeds United,Everton,0,24,2.8599622
2872,Luke Ayling,Leeds United,Southampton,1,25,2.905122
2873,Luke Ayling,Leeds United,Chelsea,0,26,2.210096
2874,Luke Ayling,Leeds United,Brighton,1,27,2.461903
2875,Luke Ayling,Leeds United,Wolves,0,28,2.7517445
2876,Luke Ayling,Leeds United,Arsenal,0,29,2.0460224
2877,Luke Ayling,Leeds United,Crystal Palace,1,30,3.0531347
2878,Luke Ayling,Leeds United,Liverpool,1,31,2.192899
2879,Luke Ayling,Leeds United,Fulham,0,32,2.6303766
2880,Mateusz Klich,Leeds United,Manchester Utd,1,23,1.8773036
2881,Mateusz Klich,Leeds United,Everton,0,24,2.3455005
2882,Mateusz Klich,Leeds United,Southampton,1,25,2.3640373
2883,Mateusz Klich,Leeds United,Chelsea,0,26,2.0743353
2884,Mateusz Klich,Leeds United,Brighton,1,27,2.2813244
2885,Mateusz Klich,Leeds United,Wolves,0,28,2.5842688
2886,Mateusz Klich,Leeds United,Arsenal,0,29,2.003341
2887,Mateusz Klich,Leeds United,Crystal Palace,1,30,2.7089386
2888,Mateusz Klich,Leeds United,Liverpool,1,31,2.2901683
2889,Mateusz Klich,Leeds United,Fulham,0,32,2.5090065
2890,Adam Forshaw,Leeds United,Manchester Utd,1,23,1.9685503
2891,Adam Forshaw,Leeds United,Everton,0,24,2.35038
2892,Adam Forshaw,Leeds United,Southampton,1,25,2.4127169
2893,Adam Forshaw,Leeds United,Chelsea,0,26,2.0818121
2894,Adam Forshaw,Leeds United,Brighton,1,27,3.0768983
2895,Adam Forshaw,Leeds United,Wolves,0,28,2.5220416
2896,Adam Forshaw,Leeds United,Arsenal,0,29,1.9460762
2897,Adam Forshaw,Leeds United,Crystal Palace,1,30,2.7975094
2898,Adam Forshaw,Leeds United,Liverpool,1,31,2.2472026
2899,Adam Forshaw,Leeds United,Fulham,0,32,2.486323
2900,Rodrigo,Leeds United,Manchester Utd,1,23,3.5588586
2901,Rodrigo,Leeds United,Everton,0,24,4.034764
2902,Rodrigo,Leeds United,Southampton,1,25,4.23875
2903,Rodrigo,Leeds United,Chelsea,0,26,3.3521378
2904,Rodrigo,Leeds United,Brighton,1,27,3.6290088
2905,Rodrigo,Leeds United,Wolves,0,28,4.470515
2906,Rodrigo,Leeds United,Arsenal,0,29,3.0254111
2907,Rodrigo,Leeds United,Crystal Palace,1,30,3.7653646
2908,Rodrigo,Leeds United,Liverpool,1,31,3.1019666
2909,Rodrigo,Leeds United,Fulham,0,32,3.6718717
2910,Stuart Dallas,Leeds United,Manchester Utd,1,23,2.339394
2911,Stuart Dallas,Leeds United,Everton,0,24,2.718341
2912,Stuart Dallas,Leeds United,Southampton,1,25,2.9527743
