,name,team,opp_team,was_home,gameweek,xP,std
354,Emi Buendia,Aston Villa,Nottingham Forest,1,30,3.4841354,0.18112937
355,Emi Buendia,Aston Villa,Newcastle Utd,1,31,2.8268073,0.15087561
356,Emi Buendia,Aston Villa,Brentford,0,32,2.7008886,0.11050962
357,Emi Buendia,Aston Villa,Fulham,1,33,3.4437594,0.14219916
358,Emi Buendia,Aston Villa,Manchester Utd,0,34,2.6858592,0.12015191
359,Emi Buendia,Aston Villa,Wolves,0,35,3.2819824,0.16312893
360,Emi Buendia,Aston Villa,Tottenham,1,36,2.8704324,0.0791318
361,Emi Buendia,Aston Villa,Liverpool,0,37,2.4415665,0.109691225
362,Emi Buendia,Aston Villa,Brighton,1,38,2.727768,0.16335782
363,Matty Cash,Aston Villa,Chelsea,0,29,2.3830063,0.09389134
364,Matty Cash,Aston Villa,Leicester City,0,29,2.5817332,0.063338324
365,Matty Cash,Aston Villa,Nottingham Forest,1,30,3.1800256,0.10952968
366,Matty Cash,Aston Villa,Newcastle Utd,1,31,2.5389438,0.060057707
367,Matty Cash,Aston Villa,Brentford,0,32,2.398486,0.08703821
368,Matty Cash,Aston Villa,Fulham,1,33,3.146648,0.10358638
369,Matty Cash,Aston Villa,Manchester Utd,0,34,2.3997471,0.08809125
370,Matty Cash,Aston Villa,Wolves,0,35,2.994386,0.11183071
371,Matty Cash,Aston Villa,Tottenham,1,36,2.5534723,0.08663424
372,Matty Cash,Aston Villa,Liverpool,0,37,2.127088,0.12966363
373,Matty Cash,Aston Villa,Brighton,1,38,2.4466326,0.08436126
374,Ezri Konsa,Aston Villa,Chelsea,0,29,2.4567816,0.07484617
375,Ezri Konsa,Aston Villa,Leicester City,0,29,2.6664743,0.06554224
376,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,3.3206992,0.13850157
377,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.6046004,0.092709504
378,Ezri Konsa,Aston Villa,Brentford,0,32,2.4656694,0.07624125
379,Ezri Konsa,Aston Villa,Fulham,1,33,3.280323,0.117222615
380,Ezri Konsa,Aston Villa,Manchester Utd,0,34,2.4617527,0.08474057
381,Ezri Konsa,Aston Villa,Wolves,0,35,3.1050048,0.114047594
382,Ezri Konsa,Aston Villa,Tottenham,1,36,2.6317685,0.08281329
383,Ezri Konsa,Aston Villa,Liverpool,0,37,2.1715388,0.105447054
384,Ezri Konsa,Aston Villa,Brighton,1,38,2.5055158,0.11363084
385,Leon Bailey,Aston Villa,Chelsea,0,29,2.653073,0.1438289
386,Leon Bailey,Aston Villa,Leicester City,0,29,2.810823,0.12245286
387,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.3553147,0.1908234
388,Leon Bailey,Aston Villa,Newcastle Utd,1,31,2.908667,0.3244199
389,Leon Bailey,Aston Villa,Brentford,0,32,2.6573997,0.11788863
390,Leon Bailey,Aston Villa,Fulham,1,33,3.314939,0.1744848
391,Leon Bailey,Aston Villa,Manchester Utd,0,34,2.6564035,0.10901325
392,Leon Bailey,Aston Villa,Wolves,0,35,3.1423311,0.14046551
393,Leon Bailey,Aston Villa,Tottenham,1,36,2.817451,0.18219227
394,Leon Bailey,Aston Villa,Liverpool,0,37,2.4569223,0.103594616
395,Leon Bailey,Aston Villa,Brighton,1,38,2.7419865,0.1891764
396,Douglas Luiz,Aston Villa,Chelsea,0,29,2.418983,0.04419384
397,Douglas Luiz,Aston Villa,Leicester City,0,29,2.5627573,0.07817932
398,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,3.0669346,0.19638498
399,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.5805368,0.10118435
400,Douglas Luiz,Aston Villa,Brentford,0,32,2.4345653,0.04168932
401,Douglas Luiz,Aston Villa,Fulham,1,33,3.0335572,0.16718186
402,Douglas Luiz,Aston Villa,Manchester Utd,0,34,2.4186106,0.06740801
403,Douglas Luiz,Aston Villa,Wolves,0,35,2.828186,0.14998125
404,Douglas Luiz,Aston Villa,Tottenham,1,36,2.598728,0.07954819
405,Douglas Luiz,Aston Villa,Liverpool,0,37,2.2368953,0.06324633
406,Douglas Luiz,Aston Villa,Brighton,1,38,2.510281,0.114409655
407,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.423201,0.09087594
408,Jacob Ramsey,Aston Villa,Leicester City,0,29,2.5767093,0.08549826
409,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,3.1267798,0.19311774
410,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.6397407,0.32356304
411,Jacob Ramsey,Aston Villa,Brentford,0,32,2.4235349,0.10108783
412,Jacob Ramsey,Aston Villa,Fulham,1,33,3.086404,0.15652321
413,Jacob Ramsey,Aston Villa,Manchester Utd,0,34,2.4268699,0.09415237
414,Jacob Ramsey,Aston Villa,Wolves,0,35,2.886767,0.13942426
415,Jacob Ramsey,Aston Villa,Tottenham,1,36,2.595433,0.12193133
416,Jacob Ramsey,Aston Villa,Liverpool,0,37,2.2447188,0.124736466
417,Jacob Ramsey,Aston Villa,Brighton,1,38,2.4945476,0.16153425
418,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.1250496,0.19476813
419,Tim Iroegbunam,Aston Villa,Leicester City,0,29,2.2506194,0.1401269
420,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.653925,0.12788738
421,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.244962,0.17810595
422,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.1207442,0.18768847
423,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.6221595,0.14011236
424,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,2.1173573,0.1878463
425,Tim Iroegbunam,Aston Villa,Wolves,0,35,2.4537148,0.15861708
426,Tim Iroegbunam,Aston Villa,Tottenham,1,36,2.2554154,0.21145272
427,Tim Iroegbunam,Aston Villa,Liverpool,0,37,1.9489418,0.21283397
428,Tim Iroegbunam,Aston Villa,Brighton,1,38,2.1911664,0.16612457
429,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3531313,0.2224209
430,Anwar El Ghazi,Aston Villa,Leicester City,0,29,2.5002666,0.17003109
431,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.9083076,0.12968698
432,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.473187,0.1855263
433,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.3683167,0.21362753
434,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.8773632,0.16924177
435,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.3606718,0.22050858
436,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.7479851,0.1805939
437,Anwar El Ghazi,Aston Villa,Tottenham,1,36,2.4530482,0.23013331
438,Anwar El Ghazi,Aston Villa,Liverpool,0,37,2.1880853,0.2186911
439,Anwar El Ghazi,Aston Villa,Brighton,1,38,2.400503,0.17675611
440,Keinan Davis,Aston Villa,Chelsea,0,29,2.1532311,0.18668826
441,Keinan Davis,Aston Villa,Leicester City,0,29,2.3056655,0.13983032
442,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.7308085,0.10999902
443,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.2771316,0.17386337
444,Keinan Davis,Aston Villa,Brentford,0,32,2.1669936,0.1875078
445,Keinan Davis,Aston Villa,Fulham,1,33,2.6990428,0.14479165
446,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.1550224,0.19799526
447,Keinan Davis,Aston Villa,Wolves,0,35,2.5576892,0.15645415
448,Keinan Davis,Aston Villa,Tottenham,1,36,2.2776027,0.20768623
449,Keinan Davis,Aston Villa,Liverpool,0,37,1.9946582,0.20375615
450,Keinan Davis,Aston Villa,Brighton,1,38,2.2124183,0.16984975
451,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.2113862,0.06061931
452,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.3508842,0.07101583
453,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.785376,0.13963313
454,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3569114,0.07648569
455,Boubacar Kamara,Aston Villa,Brentford,0,32,2.2117276,0.049619634
456,Boubacar Kamara,Aston Villa,Fulham,1,33,2.7450004,0.09902854
457,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.2069848,0.06725491
458,Boubacar Kamara,Aston Villa,Wolves,0,35,2.539619,0.08364675
459,Boubacar Kamara,Aston Villa,Tottenham,1,36,2.3633826,0.08172338
460,Boubacar Kamara,Aston Villa,Liverpool,0,37,2.0336668,0.106684856
461,Boubacar Kamara,Aston Villa,Brighton,1,38,2.290741,0.08894434
462,Cameron Archer,Aston Villa,Chelsea,0,29,2.1193168,0.17499588
463,Cameron Archer,Aston Villa,Leicester City,0,29,2.2512968,0.11955532
464,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.6677306,0.09893743
465,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2486463,0.16589412
466,Cameron Archer,Aston Villa,Brentford,0,32,2.1199,0.1676091
467,Cameron Archer,Aston Villa,Fulham,1,33,2.6297696,0.12586436
468,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.1116242,0.17772697
469,Cameron Archer,Aston Villa,Wolves,0,35,2.461115,0.13528799
470,Cameron Archer,Aston Villa,Tottenham,1,36,2.2542112,0.19496462
471,Cameron Archer,Aston Villa,Liverpool,0,37,1.9531202,0.17946185
472,Cameron Archer,Aston Villa,Brighton,1,38,2.1899624,0.1549279
473,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.1314757,0.18934721
474,Leander Dendoncker,Aston Villa,Leicester City,0,29,2.2652245,0.14484234
475,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.6553898,0.13734056
476,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.254094,0.17720827
477,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1318166,0.1841976
478,Leander Dendoncker,Aston Villa,Fulham,1,33,2.6215253,0.14942127
479,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.1270745,0.18609396
480,Leander Dendoncker,Aston Villa,Wolves,0,35,2.4319944,0.15946671
481,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.2631924,0.21067603
482,Leander Dendoncker,Aston Villa,Liverpool,0,37,1.9726194,0.21101452
483,Leander Dendoncker,Aston Villa,Brighton,1,38,2.1954103,0.17103173
484,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.5298939,1.0056123
485,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,2.6901033,1.0708758
486,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.279076,1.4760268
487,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.7668118,1.3239592
488,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5451686,1.0038368
489,Ludwig Augustinsson,Aston Villa,Fulham,1,33,3.2115731,1.3835788
490,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.5354316,1.0075812
491,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.9720125,1.0608637
492,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.7602,1.308343
493,Ludwig Augustinsson,Aston Villa,Liverpool,0,37,2.3284929,0.95203555
494,Ludwig Augustinsson,Aston Villa,Brighton,1,38,2.6888156,1.3321154
495,Ashley Young,Aston Villa,Chelsea,0,29,2.1861012,0.14115067
496,Ashley Young,Aston Villa,Leicester City,0,29,2.3398175,0.09659359
497,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.8214486,0.0681439
498,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.3332686,0.13160998
499,Ashley Young,Aston Villa,Brentford,0,32,2.1996217,0.1443176
500,Ashley Young,Aston Villa,Fulham,1,33,2.787584,0.10681874
501,Ashley Young,Aston Villa,Manchester Utd,0,34,2.1911838,0.15274996
502,Ashley Young,Aston Villa,Wolves,0,35,2.6320813,0.111441314
503,Ashley Young,Aston Villa,Tottenham,1,36,2.3330872,0.1651765
504,Ashley Young,Aston Villa,Liverpool,0,37,1.9745305,0.16625553
505,Ashley Young,Aston Villa,Brighton,1,38,2.256722,0.12100254
506,Jhon Duran,Aston Villa,Chelsea,0,29,2.5297058,0.5713618
507,Jhon Duran,Aston Villa,Leicester City,0,29,2.6795974,0.6206065
508,Jhon Duran,Aston Villa,Nottingham Forest,1,30,3.2706275,1.0277281
509,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.766908,0.8701263
510,Jhon Duran,Aston Villa,Brentford,0,32,2.5449805,0.56806046
511,Jhon Duran,Aston Villa,Fulham,1,33,3.1969292,0.9318137
512,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.531497,0.5707232
513,Jhon Duran,Aston Villa,Wolves,0,35,2.9317374,0.64238477
514,Jhon Duran,Aston Villa,Tottenham,1,36,2.758708,0.8570568
515,Jhon Duran,Aston Villa,Liverpool,0,37,2.3759458,0.52227974
516,Jhon Duran,Aston Villa,Brighton,1,38,2.6933637,0.87417006
517,Adam Smith,Bournemouth,Fulham,1,29,2.78165,0.09620262
518,Adam Smith,Bournemouth,Brighton,1,29,2.2315826,0.07409215
519,Adam Smith,Bournemouth,Leicester City,0,30,2.3348968,0.09641719
520,Adam Smith,Bournemouth,Tottenham,0,31,2.1599076,0.13813329
521,Adam Smith,Bournemouth,West Ham,1,32,2.4466898,0.119009525
522,Adam Smith,Bournemouth,Southampton,0,33,2.6135402,0.10085158
523,Adam Smith,Bournemouth,Leeds United,1,34,2.6042423,0.09774323
524,Adam Smith,Bournemouth,Chelsea,1,35,2.3269882,0.13965061
525,Adam Smith,Bournemouth,Crystal Palace,0,36,2.7071922,0.13802516
526,Adam Smith,Bournemouth,Manchester Utd,1,37,2.3206084,0.1352991
527,Adam Smith,Bournemouth,Everton,0,38,2.6150985,0.11001433
528,Junior Stanislas,Bournemouth,Fulham,1,29,3.069491,1.1241853
529,Junior Stanislas,Bournemouth,Brighton,1,29,2.5523436,1.0914065
530,Junior Stanislas,Bournemouth,Leicester City,0,30,2.5631616,0.8274169
531,Junior Stanislas,Bournemouth,Tottenham,0,31,2.3982253,0.77830523
532,Junior Stanislas,Bournemouth,West Ham,1,32,2.7549245,1.1155317
533,Junior Stanislas,Bournemouth,Southampton,0,33,2.826913,0.81915057
534,Junior Stanislas,Bournemouth,Leeds United,1,34,2.8942323,1.1368427
535,Junior Stanislas,Bournemouth,Chelsea,1,35,2.6402621,1.0775143
536,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.9257247,0.7905905
537,Junior Stanislas,Bournemouth,Manchester Utd,1,37,2.6338823,1.0795763
538,Junior Stanislas,Bournemouth,Everton,0,38,2.8232574,0.8324598
539,Ryan Fredericks,Bournemouth,Fulham,1,29,2.8939838,0.55748343
540,Ryan Fredericks,Bournemouth,Brighton,1,29,2.401339,0.5582376
541,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3215802,0.19014224
542,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.148836,0.2345233
543,Ryan Fredericks,Bournemouth,West Ham,1,32,2.5634093,0.5570841
544,Ryan Fredericks,Bournemouth,Southampton,0,33,2.5395691,0.16155629
545,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.7173398,0.6087158
546,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.4967446,0.6101138
547,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.637952,0.18995224
548,Ryan Fredericks,Bournemouth,Manchester Utd,1,37,2.490365,0.5802136
549,Ryan Fredericks,Bournemouth,Everton,0,38,2.5439773,0.14072052
550,David Brooks,Bournemouth,Fulham,1,29,3.0121775,0.58222324
551,David Brooks,Bournemouth,Brighton,1,29,2.5072157,0.5457292
552,David Brooks,Bournemouth,Leicester City,0,30,2.4106648,0.25358337
553,David Brooks,Bournemouth,Tottenham,0,31,2.2476068,0.2924694
554,David Brooks,Bournemouth,West Ham,1,32,2.6632462,0.5387727
555,David Brooks,Bournemouth,Southampton,0,33,2.6590343,0.2850448
556,David Brooks,Bournemouth,Leeds United,1,34,2.8394933,0.6183094
557,David Brooks,Bournemouth,Chelsea,1,35,2.5965812,0.5948357
558,David Brooks,Bournemouth,Crystal Palace,0,36,2.747788,0.28036153
559,David Brooks,Bournemouth,Manchester Utd,1,37,2.5902016,0.567469
560,David Brooks,Bournemouth,Everton,0,38,2.6553788,0.27158585
561,Jamal Lowe,Bournemouth,Fulham,1,29,2.8745227,0.894371
562,Jamal Lowe,Bournemouth,Brighton,1,29,2.4163392,0.85348946
563,Jamal Lowe,Bournemouth,Leicester City,0,30,2.4041312,0.5844922
564,Jamal Lowe,Bournemouth,Tottenham,0,31,2.2524567,0.5448195
565,Jamal Lowe,Bournemouth,West Ham,1,32,2.6017585,0.8750358
566,Jamal Lowe,Bournemouth,Southampton,0,33,2.6102176,0.57342863
567,Jamal Lowe,Bournemouth,Leeds United,1,34,2.7318177,0.89259875
568,Jamal Lowe,Bournemouth,Chelsea,1,35,2.5017142,0.83680785
569,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.673018,0.5557366
570,Jamal Lowe,Bournemouth,Manchester Utd,1,37,2.4948502,0.84254235
571,Jamal Lowe,Bournemouth,Everton,0,38,2.6065617,0.5817107
572,Kieffer Moore,Bournemouth,Fulham,1,29,2.843741,0.14011453
573,Kieffer Moore,Bournemouth,Brighton,1,29,2.3143322,0.13365182
574,Kieffer Moore,Bournemouth,Leicester City,0,30,2.4069538,0.15901451
575,Kieffer Moore,Bournemouth,Tottenham,0,31,2.2420423,0.17289004
576,Kieffer Moore,Bournemouth,West Ham,1,32,2.5344746,0.14488915
577,Kieffer Moore,Bournemouth,Southampton,0,33,2.6915815,0.1646254
578,Kieffer Moore,Bournemouth,Leeds United,1,34,2.6861212,0.18429895
579,Kieffer Moore,Bournemouth,Chelsea,1,35,2.406802,0.19556698
580,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.7937589,0.139902
581,Kieffer Moore,Bournemouth,Manchester Utd,1,37,2.4004226,0.16669743
582,Kieffer Moore,Bournemouth,Everton,0,38,2.6824162,0.1475294
583,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.8705447,0.89587605
584,Emiliano Marcondes,Bournemouth,Brighton,1,29,2.410914,0.85419357
585,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4001532,0.5858225
586,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.2484787,0.545192
587,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.5977805,0.8771859
588,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.6062393,0.5732844
589,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.7278397,0.89487696
590,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.4977362,0.83817154
591,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.66904,0.5553595
592,Emiliano Marcondes,Bournemouth,Manchester Utd,1,37,2.4908724,0.8438175
593,Emiliano Marcondes,Bournemouth,Everton,0,38,2.6025836,0.58380413
594,Jefferson Lerma,Bournemouth,Fulham,1,29,2.7422183,0.0850559
595,Jefferson Lerma,Bournemouth,Brighton,1,29,2.2309585,0.077799216
596,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.3124235,0.070648216
597,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1449494,0.084002815
598,Jefferson Lerma,Bournemouth,West Ham,1,32,2.443651,0.0799846
599,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5248618,0.07786597
600,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.6119132,0.117869765
601,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.3347332,0.08263479
602,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.5661519,0.11491314
603,Jefferson Lerma,Bournemouth,Manchester Utd,1,37,2.3311603,0.09339321
604,Jefferson Lerma,Bournemouth,Everton,0,38,2.5353615,0.08772702
605,Jack Stacey,Bournemouth,Fulham,1,29,2.8979867,0.5130826
606,Jack Stacey,Bournemouth,Brighton,1,29,2.4311483,0.5446195
607,Jack Stacey,Bournemouth,Leicester City,0,30,2.3395813,0.2572934
608,Jack Stacey,Bournemouth,Tottenham,0,31,2.1735687,0.288311
609,Jack Stacey,Bournemouth,West Ham,1,32,2.5707977,0.5101118
610,Jack Stacey,Bournemouth,Southampton,0,33,2.539943,0.15086754
611,Jack Stacey,Bournemouth,Leeds United,1,34,2.7213426,0.565388
612,Jack Stacey,Bournemouth,Chelsea,1,35,2.5251064,0.5857796
613,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.6477332,0.19439758
614,Jack Stacey,Bournemouth,Manchester Utd,1,37,2.5187268,0.5612113
615,Jack Stacey,Bournemouth,Everton,0,38,2.544351,0.13599601
616,Dominic Solanke,Bournemouth,Fulham,1,29,3.7854972,0.214665
617,Dominic Solanke,Bournemouth,Brighton,1,29,3.0444868,0.18952322
618,Dominic Solanke,Bournemouth,Leicester City,0,30,3.2821193,0.17657793
619,Dominic Solanke,Bournemouth,Tottenham,0,31,3.0085666,0.16676994
620,Dominic Solanke,Bournemouth,West Ham,1,32,3.4132469,0.19037685
621,Dominic Solanke,Bournemouth,Southampton,0,33,3.6586425,0.20686822
622,Dominic Solanke,Bournemouth,Leeds United,1,34,3.6491687,0.22339645
623,Dominic Solanke,Bournemouth,Chelsea,1,35,3.1684442,0.17853683
624,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.7340724,0.21911654
625,Dominic Solanke,Bournemouth,Manchester Utd,1,37,3.2460017,0.17743482
626,Dominic Solanke,Bournemouth,Everton,0,38,3.6577747,0.23169175
627,Lewis Cook,Bournemouth,Fulham,1,29,2.5932224,0.08607068
628,Lewis Cook,Bournemouth,Brighton,1,29,2.1388757,0.10719056
629,Lewis Cook,Bournemouth,Leicester City,0,30,2.2232401,0.10871029
630,Lewis Cook,Bournemouth,Tottenham,0,31,2.0727181,0.14883079
631,Lewis Cook,Bournemouth,West Ham,1,32,2.3320389,0.116040565
632,Lewis Cook,Bournemouth,Southampton,0,33,2.4069912,0.120350845
633,Lewis Cook,Bournemouth,Leeds United,1,34,2.4653368,0.09563698
634,Lewis Cook,Bournemouth,Chelsea,1,35,2.2292316,0.14380647
635,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.4506702,0.14987199
636,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.225659,0.1478563
637,Lewis Cook,Bournemouth,Everton,0,38,2.4180055,0.08538893
638,Ben Pearson,Bournemouth,Fulham,1,29,2.5675132,0.11434823
639,Ben Pearson,Bournemouth,Brighton,1,29,2.1129255,0.119803935
640,Ben Pearson,Bournemouth,Leicester City,0,30,2.1989179,0.13454829
641,Ben Pearson,Bournemouth,Tottenham,0,31,2.043179,0.1714881
642,Ben Pearson,Bournemouth,West Ham,1,32,2.296636,0.1467611
643,Ben Pearson,Bournemouth,Southampton,0,33,2.3746781,0.13757856
644,Ben Pearson,Bournemouth,Leeds United,1,34,2.4395292,0.14316463
645,Ben Pearson,Bournemouth,Chelsea,1,35,2.1997483,0.16649814
646,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.417766,0.1587852
647,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.192884,0.16463363
648,Ben Pearson,Bournemouth,Everton,0,38,2.3922405,0.11217928
649,Ryan Christie,Bournemouth,Fulham,1,29,2.9767287,0.5542429
650,Ryan Christie,Bournemouth,Brighton,1,29,2.4753184,0.5423328
651,Ryan Christie,Bournemouth,Leicester City,0,30,2.3707147,0.19246562
652,Ryan Christie,Bournemouth,Tottenham,0,31,2.2077885,0.23232214
653,Ryan Christie,Bournemouth,West Ham,1,32,2.6236355,0.5310095
654,Ryan Christie,Bournemouth,Southampton,0,33,2.6218712,0.18695714
655,Ryan Christie,Bournemouth,Leeds United,1,34,2.7680383,0.58777595
656,Ryan Christie,Bournemouth,Chelsea,1,35,2.5613668,0.5901004
657,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.7104023,0.20896992
658,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.5549872,0.56143284
659,Ryan Christie,Bournemouth,Everton,0,38,2.6210527,0.16191243
660,Philip Billing,Bournemouth,Fulham,1,29,3.0992026,0.088127695
661,Philip Billing,Bournemouth,Brighton,1,29,2.464231,0.06716391
662,Philip Billing,Bournemouth,Leicester City,0,30,2.5717187,0.057038493
663,Philip Billing,Bournemouth,Tottenham,0,31,2.3668365,0.07826109
664,Philip Billing,Bournemouth,West Ham,1,32,2.7101128,0.0977756
665,Philip Billing,Bournemouth,Southampton,0,33,2.884496,0.11814098
666,Philip Billing,Bournemouth,Leeds United,1,34,2.9377856,0.117313795
667,Philip Billing,Bournemouth,Chelsea,1,35,2.577071,0.08504796
668,Philip Billing,Bournemouth,Crystal Palace,0,36,2.913528,0.08740645
669,Philip Billing,Bournemouth,Manchester Utd,1,37,2.5805945,0.101491325
670,Philip Billing,Bournemouth,Everton,0,38,2.900939,0.12763952
671,Chris Mepham,Bournemouth,Fulham,1,29,2.7652378,0.13267642
672,Chris Mepham,Bournemouth,Brighton,1,29,2.187368,0.12354354
673,Chris Mepham,Bournemouth,Leicester City,0,30,2.2912395,0.13515636
674,Chris Mepham,Bournemouth,Tottenham,0,31,2.1143048,0.17993174
675,Chris Mepham,Bournemouth,West Ham,1,32,2.4147165,0.15846902
676,Chris Mepham,Bournemouth,Southampton,0,33,2.5767937,0.14663355
677,Chris Mepham,Bournemouth,Leeds United,1,34,2.58724,0.12365234
678,Chris Mepham,Bournemouth,Chelsea,1,35,2.2954137,0.17248777
679,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.6725194,0.20441273
680,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.293674,0.18283845
681,Chris Mepham,Bournemouth,Everton,0,38,2.576507,0.13389586
682,Mark Travers,Bournemouth,Fulham,1,29,3.0871887,0.1105854
683,Mark Travers,Bournemouth,Brighton,1,29,2.3896854,0.115586825
684,Mark Travers,Bournemouth,Leicester City,0,30,2.525066,0.14117391
685,Mark Travers,Bournemouth,Tottenham,0,31,2.326161,0.17192666
