,name,team,opp_team,was_home,gameweek,xP
4287,Harry Toffolo,Nottingham Forest,West Ham,0,25,2.29092
4288,Harry Toffolo,Nottingham Forest,Everton,1,26,2.8639429
4289,Harry Toffolo,Nottingham Forest,Tottenham,0,27,2.1600485
4290,Harry Toffolo,Nottingham Forest,Newcastle Utd,1,28,2.4188187
4291,Harry Toffolo,Nottingham Forest,Wolves,1,29,3.0651724
4292,Lewis O'Brien,Nottingham Forest,Leicester City,1,20,2.0885553
4293,Lewis O'Brien,Nottingham Forest,Bournemouth,0,21,5.0734286
4294,Lewis O'Brien,Nottingham Forest,Leeds United,1,22,2.4690177
4295,Lewis O'Brien,Nottingham Forest,Fulham,0,23,2.2866561
4296,Lewis O'Brien,Nottingham Forest,Manchester City,1,24,2.2109625
4297,Lewis O'Brien,Nottingham Forest,West Ham,0,25,2.314143
4298,Lewis O'Brien,Nottingham Forest,Everton,1,26,2.6534462
4299,Lewis O'Brien,Nottingham Forest,Tottenham,0,27,2.1261744
4300,Lewis O'Brien,Nottingham Forest,Newcastle Utd,1,28,2.3322039
4301,Lewis O'Brien,Nottingham Forest,Wolves,1,29,2.7980502
4302,Jesse Lingard,Nottingham Forest,Leicester City,1,20,2.2930257
4303,Jesse Lingard,Nottingham Forest,Bournemouth,0,21,2.6963155
4304,Jesse Lingard,Nottingham Forest,Leeds United,1,22,2.624558
4305,Jesse Lingard,Nottingham Forest,Fulham,0,23,2.4573128
4306,Jesse Lingard,Nottingham Forest,Manchester City,1,24,1.973937
4307,Jesse Lingard,Nottingham Forest,West Ham,0,25,2.3591006
4308,Jesse Lingard,Nottingham Forest,Everton,1,26,2.8473728
4309,Jesse Lingard,Nottingham Forest,Tottenham,0,27,2.2285323
4310,Jesse Lingard,Nottingham Forest,Newcastle Utd,1,28,2.5503097
4311,Jesse Lingard,Nottingham Forest,Wolves,1,29,2.9966965
4312,Orel Mangala,Nottingham Forest,Leicester City,1,20,2.131619
4313,Orel Mangala,Nottingham Forest,Bournemouth,0,21,5.2270074
4314,Orel Mangala,Nottingham Forest,Leeds United,1,22,2.5322366
4315,Orel Mangala,Nottingham Forest,Fulham,0,23,2.2866561
4316,Orel Mangala,Nottingham Forest,Manchester City,1,24,2.1708093
4317,Orel Mangala,Nottingham Forest,West Ham,0,25,2.2459624
4318,Orel Mangala,Nottingham Forest,Everton,1,26,2.7141073
4319,Orel Mangala,Nottingham Forest,Tottenham,0,27,2.1124947
4320,Orel Mangala,Nottingham Forest,Newcastle Utd,1,28,2.3751695
4321,Orel Mangala,Nottingham Forest,Wolves,1,29,2.7724442
4322,Remo Freuler,Nottingham Forest,Leicester City,1,20,2.3053417
4323,Remo Freuler,Nottingham Forest,Bournemouth,0,21,4.5284753
4324,Remo Freuler,Nottingham Forest,Leeds United,1,22,2.598163
4325,Remo Freuler,Nottingham Forest,Fulham,0,23,2.3316267
4326,Remo Freuler,Nottingham Forest,Manchester City,1,24,2.1511843
4327,Remo Freuler,Nottingham Forest,West Ham,0,25,2.2459624
4328,Remo Freuler,Nottingham Forest,Everton,1,26,2.7141073
4329,Remo Freuler,Nottingham Forest,Tottenham,0,27,2.1014132
4330,Remo Freuler,Nottingham Forest,Newcastle Utd,1,28,2.3417554
4331,Remo Freuler,Nottingham Forest,Wolves,1,29,2.7414465
4332,Cheikhou Kouyate,Nottingham Forest,Leicester City,1,20,2.461972
4333,Cheikhou Kouyate,Nottingham Forest,Bournemouth,0,21,2.6559932
4334,Cheikhou Kouyate,Nottingham Forest,Leeds United,1,22,2.631953
4335,Cheikhou Kouyate,Nottingham Forest,Fulham,0,23,2.3902013
4336,Cheikhou Kouyate,Nottingham Forest,Manchester City,1,24,1.9340172
4337,Cheikhou Kouyate,Nottingham Forest,West Ham,0,25,2.2459624
4338,Cheikhou Kouyate,Nottingham Forest,Everton,1,26,2.7480538
4339,Cheikhou Kouyate,Nottingham Forest,Tottenham,0,27,2.0697234
4340,Cheikhou Kouyate,Nottingham Forest,Newcastle Utd,1,28,2.4254007
4341,Cheikhou Kouyate,Nottingham Forest,Wolves,1,29,2.8049855
4342,Emmanuel Dennis,Nottingham Forest,Leicester City,1,20,2.416194
4343,Emmanuel Dennis,Nottingham Forest,Bournemouth,0,21,2.7621028
4344,Emmanuel Dennis,Nottingham Forest,Leeds United,1,22,2.56147
4345,Emmanuel Dennis,Nottingham Forest,Fulham,0,23,2.6814775
4346,Emmanuel Dennis,Nottingham Forest,Manchester City,1,24,2.1168609
4347,Emmanuel Dennis,Nottingham Forest,West Ham,0,25,2.5150821
4348,Emmanuel Dennis,Nottingham Forest,Everton,1,26,2.8372283
4349,Emmanuel Dennis,Nottingham Forest,Tottenham,0,27,2.4145422
4350,Emmanuel Dennis,Nottingham Forest,Newcastle Utd,1,28,2.6033394
4351,Emmanuel Dennis,Nottingham Forest,Wolves,1,29,3.1974366
4352,Serge Aurier,Nottingham Forest,Leicester City,1,20,2.9861903
4353,Serge Aurier,Nottingham Forest,Bournemouth,0,21,3.3059916
4354,Serge Aurier,Nottingham Forest,Leeds United,1,22,2.9636402
4355,Serge Aurier,Nottingham Forest,Fulham,0,23,2.969283
4356,Serge Aurier,Nottingham Forest,Manchester City,1,24,2.1765306
4357,Serge Aurier,Nottingham Forest,West Ham,0,25,2.6588695
4358,Serge Aurier,Nottingham Forest,Everton,1,26,3.763812
4359,Serge Aurier,Nottingham Forest,Tottenham,0,27,2.5125384
4360,Serge Aurier,Nottingham Forest,Newcastle Utd,1,28,2.7116556
4361,Serge Aurier,Nottingham Forest,Wolves,1,29,3.4795194
4362,Ainsley Maitland-Niles,Southampton,Everton,0,20,2.2931306
4363,Ainsley Maitland-Niles,Southampton,Aston Villa,1,21,4.577899
4364,Ainsley Maitland-Niles,Southampton,Brentford,0,22,2.057944
4365,Ainsley Maitland-Niles,Southampton,Wolves,1,23,2.5253308
4366,Ainsley Maitland-Niles,Southampton,Chelsea,0,24,2.4207697
4367,Ainsley Maitland-Niles,Southampton,Leeds United,0,25,2.4457686
4368,Ainsley Maitland-Niles,Southampton,Leicester City,1,26,2.547802
4369,Ainsley Maitland-Niles,Southampton,Manchester Utd,0,27,2.1434512
4370,Ainsley Maitland-Niles,Southampton,Tottenham,1,28,2.4065793
4371,Ainsley Maitland-Niles,Southampton,West Ham,0,29,2.3461869
4372,Romeo Lavia,Southampton,Everton,0,20,2.2062168
4373,Romeo Lavia,Southampton,Aston Villa,1,21,2.3664052
4374,Romeo Lavia,Southampton,Brentford,0,22,2.0173872
4375,Romeo Lavia,Southampton,Wolves,1,23,2.5253308
4376,Romeo Lavia,Southampton,Chelsea,0,24,2.0708554
4377,Romeo Lavia,Southampton,Leeds United,0,25,2.3835413
4378,Romeo Lavia,Southampton,Leicester City,1,26,2.5145516
4379,Romeo Lavia,Southampton,Manchester Utd,0,27,2.117977
4380,Romeo Lavia,Southampton,Tottenham,1,28,2.4065793
4381,Romeo Lavia,Southampton,West Ham,0,29,2.3248856
4382,Theo Walcott,Southampton,Everton,0,20,2.236034
4383,Theo Walcott,Southampton,Aston Villa,1,21,5.366329
4384,Theo Walcott,Southampton,Brentford,0,22,2.0046716
4385,Theo Walcott,Southampton,Wolves,1,23,2.8680775
4386,Theo Walcott,Southampton,Chelsea,0,24,2.5586843
4387,Theo Walcott,Southampton,Leeds United,0,25,2.558907
4388,Theo Walcott,Southampton,Leicester City,1,26,2.5949228
4389,Theo Walcott,Southampton,Manchester Utd,0,27,2.247496
4390,Theo Walcott,Southampton,Tottenham,1,28,2.506014
4391,Theo Walcott,Southampton,West Ham,0,29,2.5364733
4392,Alex McCarthy,Southampton,Everton,0,20,3.4250455
4393,Alex McCarthy,Southampton,Aston Villa,1,21,2.9067562
4394,Alex McCarthy,Southampton,Brentford,0,22,2.4268022
4395,Alex McCarthy,Southampton,Wolves,1,23,3.577285
4396,Alex McCarthy,Southampton,Chelsea,0,24,2.581722
4397,Alex McCarthy,Southampton,Leeds United,0,25,2.7780097
4398,Alex McCarthy,Southampton,Leicester City,1,26,3.154531
4399,Alex McCarthy,Southampton,Manchester Utd,0,27,2.557697
4400,Alex McCarthy,Southampton,Tottenham,1,28,2.7598133
4401,Alex McCarthy,Southampton,West Ham,0,29,2.9686701
4402,Oriol Romeu,Southampton,Everton,0,20,2.4984949
4403,Oriol Romeu,Southampton,Aston Villa,1,21,2.6068976
4404,Oriol Romeu,Southampton,Brentford,0,22,2.1099324
4405,Oriol Romeu,Southampton,Wolves,1,23,2.7059155
4406,Oriol Romeu,Southampton,Chelsea,0,24,2.150051
4407,Oriol Romeu,Southampton,Leeds United,0,25,2.3835413
4408,Oriol Romeu,Southampton,Leicester City,1,26,2.4367893
4409,Oriol Romeu,Southampton,Manchester Utd,0,27,2.2219305
4410,Oriol Romeu,Southampton,Tottenham,1,28,2.4065793
4411,Oriol Romeu,Southampton,West Ham,0,29,2.3903713
4412,Nathan Redmond,Southampton,Everton,0,20,2.515335
4413,Nathan Redmond,Southampton,Aston Villa,1,21,2.6184678
4414,Nathan Redmond,Southampton,Brentford,0,22,2.2443707
4415,Nathan Redmond,Southampton,Wolves,1,23,2.902337
4416,Nathan Redmond,Southampton,Chelsea,0,24,2.2807903
4417,Nathan Redmond,Southampton,Leeds United,0,25,2.6110837
4418,Nathan Redmond,Southampton,Leicester City,1,26,2.5682082
4419,Nathan Redmond,Southampton,Manchester Utd,0,27,2.3142242
4420,Nathan Redmond,Southampton,Tottenham,1,28,2.5132797
4421,Nathan Redmond,Southampton,West Ham,0,29,2.6445227
4422,Stuart Armstrong,Southampton,Everton,0,20,2.3296938
4423,Stuart Armstrong,Southampton,Aston Villa,1,21,2.4809573
4424,Stuart Armstrong,Southampton,Brentford,0,22,2.1578
4425,Stuart Armstrong,Southampton,Wolves,1,23,2.5805178
4426,Stuart Armstrong,Southampton,Chelsea,0,24,2.1725874
4427,Stuart Armstrong,Southampton,Leeds United,0,25,2.5139494
4428,Stuart Armstrong,Southampton,Leicester City,1,26,2.547802
4429,Stuart Armstrong,Southampton,Manchester Utd,0,27,2.1955113
4430,Stuart Armstrong,Southampton,Tottenham,1,28,2.4894407
4431,Stuart Armstrong,Southampton,West Ham,0,29,2.4479365
4432,Mohamed Elyounoussi,Southampton,Everton,0,20,3.0380287
4433,Mohamed Elyounoussi,Southampton,Aston Villa,1,21,2.9613433
4434,Mohamed Elyounoussi,Southampton,Brentford,0,22,2.356779
4435,Mohamed Elyounoussi,Southampton,Wolves,1,23,3.0404246
4436,Mohamed Elyounoussi,Southampton,Chelsea,0,24,2.3950877
4437,Mohamed Elyounoussi,Southampton,Leeds United,0,25,2.81487
4438,Mohamed Elyounoussi,Southampton,Leicester City,1,26,2.843361
4439,Mohamed Elyounoussi,Southampton,Manchester Utd,0,27,2.4190447
4440,Mohamed Elyounoussi,Southampton,Tottenham,1,28,2.6047432
4441,Mohamed Elyounoussi,Southampton,West Ham,0,29,2.7195752
4442,James Ward-Prowse,Southampton,Everton,0,20,3.9223816
4443,James Ward-Prowse,Southampton,Aston Villa,1,21,3.5990596
4444,James Ward-Prowse,Southampton,Brentford,0,22,3.255412
4445,James Ward-Prowse,Southampton,Wolves,1,23,3.8160446
4446,James Ward-Prowse,Southampton,Chelsea,0,24,3.1820493
4447,James Ward-Prowse,Southampton,Leeds United,0,25,3.706295
4448,James Ward-Prowse,Southampton,Leicester City,1,26,4.5878325
4449,James Ward-Prowse,Southampton,Manchester Utd,0,27,3.1211784
4450,James Ward-Prowse,Southampton,Tottenham,1,28,3.4149053
4451,James Ward-Prowse,Southampton,West Ham,0,29,3.5530252
4452,Adam Armstrong,Southampton,Everton,0,20,2.3543096
4453,Adam Armstrong,Southampton,Aston Villa,1,21,2.4331677
4454,Adam Armstrong,Southampton,Brentford,0,22,2.0791225
4455,Adam Armstrong,Southampton,Wolves,1,23,2.844529
4456,Adam Armstrong,Southampton,Chelsea,0,24,2.242994
4457,Adam Armstrong,Southampton,Leeds United,0,25,2.558907
4458,Adam Armstrong,Southampton,Leicester City,1,26,2.595619
4459,Adam Armstrong,Southampton,Manchester Utd,0,27,2.2691095
4460,Adam Armstrong,Southampton,Tottenham,1,28,2.6014273
4461,Adam Armstrong,Southampton,West Ham,0,29,2.5282228
4462,Kyle Walker-Peters,Southampton,Everton,0,20,2.8162656
4463,Kyle Walker-Peters,Southampton,Aston Villa,1,21,2.8923228
4464,Kyle Walker-Peters,Southampton,Brentford,0,22,2.170538
4465,Kyle Walker-Peters,Southampton,Wolves,1,23,3.1885097
4466,Kyle Walker-Peters,Southampton,Chelsea,0,24,2.3847344
4467,Kyle Walker-Peters,Southampton,Leeds United,0,25,2.7335107
4468,Kyle Walker-Peters,Southampton,Leicester City,1,26,2.8091793
4469,Kyle Walker-Peters,Southampton,Manchester Utd,0,27,2.3903306
4470,Kyle Walker-Peters,Southampton,Tottenham,1,28,2.591052
4471,Kyle Walker-Peters,Southampton,West Ham,0,29,2.6606503
4472,Che Adams,Southampton,Everton,0,20,3.754263
4473,Che Adams,Southampton,Aston Villa,1,21,3.7903466
4474,Che Adams,Southampton,Brentford,0,22,3.0343063
4475,Che Adams,Southampton,Wolves,1,23,3.8369324
4476,Che Adams,Southampton,Chelsea,0,24,3.0866563
4477,Che Adams,Southampton,Leeds United,0,25,3.3605227
4478,Che Adams,Southampton,Leicester City,1,26,3.1622632
4479,Che Adams,Southampton,Manchester Utd,0,27,2.979028
4480,Che Adams,Southampton,Tottenham,1,28,3.1870337
4481,Che Adams,Southampton,West Ham,0,29,3.4690826
4482,Nathan Tella,Southampton,Everton,0,20,2.5813289
4483,Nathan Tella,Southampton,Aston Villa,1,21,2.6983352
4484,Nathan Tella,Southampton,Brentford,0,22,2.100068
4485,Nathan Tella,Southampton,Wolves,1,23,2.8907151
4486,Nathan Tella,Southampton,Chelsea,0,24,2.1553392
4487,Nathan Tella,Southampton,Leeds United,0,25,2.4966798
4488,Nathan Tella,Southampton,Leicester City,1,26,2.595619
4489,Nathan Tella,Southampton,Manchester Utd,0,27,2.2337763
4490,Nathan Tella,Southampton,Tottenham,1,28,2.5163496
4491,Nathan Tella,Southampton,West Ham,0,29,2.4272168
4492,Yan Valery,Southampton,Everton,0,20,2.2833185
4493,Yan Valery,Southampton,Aston Villa,1,21,2.4734318
4494,Yan Valery,Southampton,Brentford,0,22,2.0834253
4495,Yan Valery,Southampton,Wolves,1,23,2.6466699
4496,Yan Valery,Southampton,Chelsea,0,24,2.109254
4497,Yan Valery,Southampton,Leeds United,0,25,2.4966798
4498,Yan Valery,Southampton,Leicester City,1,26,2.3704271
4499,Yan Valery,Southampton,Manchester Utd,0,27,2.1852002
4500,Yan Valery,Southampton,Tottenham,1,28,2.4065793
4501,Yan Valery,Southampton,West Ham,0,29,2.4231026
4502,Ibrahima Diallo,Southampton,Everton,0,20,2.2062168
4503,Ibrahima Diallo,Southampton,Aston Villa,1,21,2.3794816
4504,Ibrahima Diallo,Southampton,Brentford,0,22,2.057944
4505,Ibrahima Diallo,Southampton,Wolves,1,23,2.5253308
4506,Ibrahima Diallo,Southampton,Chelsea,0,24,2.0708554
4507,Ibrahima Diallo,Southampton,Leeds United,0,25,2.5139494
4508,Ibrahima Diallo,Southampton,Leicester City,1,26,2.4538906
4509,Ibrahima Diallo,Southampton,Manchester Utd,0,27,2.1787844
4510,Ibrahima Diallo,Southampton,Tottenham,1,28,2.446475
4511,Ibrahima Diallo,Southampton,West Ham,0,29,2.3951724
4512,Romain Perraud,Southampton,Everton,0,20,2.6288705
4513,Romain Perraud,Southampton,Aston Villa,1,21,2.7142138
4514,Romain Perraud,Southampton,Brentford,0,22,2.1859646
4515,Romain Perraud,Southampton,Wolves,1,23,2.9321544
4516,Romain Perraud,Southampton,Chelsea,0,24,2.2759895
4517,Romain Perraud,Southampton,Leeds United,0,25,2.428499
4518,Romain Perraud,Southampton,Leicester City,1,26,2.5949228
4519,Romain Perraud,Southampton,Manchester Utd,0,27,2.2520444
4520,Romain Perraud,Southampton,Tottenham,1,28,2.5231836
4521,Romain Perraud,Southampton,West Ham,0,29,2.5853994
4522,Moussa Djenepo,Southampton,Everton,0,20,2.2901025
4523,Moussa Djenepo,Southampton,Aston Villa,1,21,2.4077604
4524,Moussa Djenepo,Southampton,Brentford,0,22,2.0834253
4525,Moussa Djenepo,Southampton,Wolves,1,23,2.8023577
4526,Moussa Djenepo,Southampton,Chelsea,0,24,2.121499
4527,Moussa Djenepo,Southampton,Leeds United,0,25,2.558907
4528,Moussa Djenepo,Southampton,Leicester City,1,26,2.5010114
4529,Moussa Djenepo,Southampton,Manchester Utd,0,27,2.2554297
4530,Moussa Djenepo,Southampton,Tottenham,1,28,2.4630485
4531,Moussa Djenepo,Southampton,West Ham,0,29,2.4495077
4532,Tino Livramento,Southampton,Everton,0,20,2.9310226
4533,Tino Livramento,Southampton,Aston Villa,1,21,2.8911047
4534,Tino Livramento,Southampton,Brentford,0,22,2.2806697
4535,Tino Livramento,Southampton,Wolves,1,23,3.085407
4536,Tino Livramento,Southampton,Chelsea,0,24,2.331026
4537,Tino Livramento,Southampton,Leeds United,0,25,2.5997636
4538,Tino Livramento,Southampton,Leicester City,1,26,2.8086832
4539,Tino Livramento,Southampton,Manchester Utd,0,27,2.378482
4540,Tino Livramento,Southampton,Tottenham,1,28,2.5278249
4541,Tino Livramento,Southampton,West Ham,0,29,2.556075
4542,Mohammed Salisu,Southampton,Everton,0,20,2.8412652
4543,Mohammed Salisu,Southampton,Aston Villa,1,21,2.907318
4544,Mohammed Salisu,Southampton,Brentford,0,22,2.172606
4545,Mohammed Salisu,Southampton,Wolves,1,23,3.3192396
4546,Mohammed Salisu,Southampton,Chelsea,0,24,2.3424528
4547,Mohammed Salisu,Southampton,Leeds United,0,25,2.6544535
4548,Mohammed Salisu,Southampton,Leicester City,1,26,2.8878284
4549,Mohammed Salisu,Southampton,Manchester Utd,0,27,2.4486709
4550,Mohammed Salisu,Southampton,Tottenham,1,28,2.5399966
4551,Mohammed Salisu,Southampton,West Ham,0,29,2.668473
4552,Gavin Bazunu,Southampton,Everton,0,20,3.395792
4553,Gavin Bazunu,Southampton,Aston Villa,1,21,2.9236462
4554,Gavin Bazunu,Southampton,Brentford,0,22,2.4268022
4555,Gavin Bazunu,Southampton,Wolves,1,23,3.5601003
4556,Gavin Bazunu,Southampton,Chelsea,0,24,2.6310785
4557,Gavin Bazunu,Southampton,Leeds United,0,25,2.7780097
4558,Gavin Bazunu,Southampton,Leicester City,1,26,3.1579268
4559,Gavin Bazunu,Southampton,Manchester Utd,0,27,2.5738332
4560,Gavin Bazunu,Southampton,Tottenham,1,28,2.7616932
4561,Gavin Bazunu,Southampton,West Ham,0,29,2.9231434
4562,Willy Caballero,Southampton,Everton,0,20,3.502847
4563,Willy Caballero,Southampton,Aston Villa,1,21,3.1663308
4564,Willy Caballero,Southampton,Brentford,0,22,2.784576
4565,Willy Caballero,Southampton,Wolves,1,23,3.847021
4566,Willy Caballero,Southampton,Chelsea,0,24,2.6683302
4567,Willy Caballero,Southampton,Leeds United,0,25,3.2977355
4568,Willy Caballero,Southampton,Leicester City,1,26,3.4880383
4569,Willy Caballero,Southampton,Manchester Utd,0,27,2.78238
4570,Willy Caballero,Southampton,Tottenham,1,28,3.0488472
4571,Willy Caballero,Southampton,West Ham,0,29,3.177485
4572,Joe Aribo,Southampton,Everton,0,20,2.313047
4573,Joe Aribo,Southampton,Aston Villa,1,21,2.4468725
4574,Joe Aribo,Southampton,Brentford,0,22,2.057944
4575,Joe Aribo,Southampton,Wolves,1,23,2.631147
4576,Joe Aribo,Southampton,Chelsea,0,24,2.1303525
4577,Joe Aribo,Southampton,Leeds United,0,25,2.5139494
4578,Joe Aribo,Southampton,Leicester City,1,26,2.5153863
4579,Joe Aribo,Southampton,Manchester Utd,0,27,2.2205334
4580,Joe Aribo,Southampton,Tottenham,1,28,2.539672
4581,Joe Aribo,Southampton,West Ham,0,29,2.4542484
4582,Sekou Mara,Southampton,Everton,0,20,2.2124074
4583,Sekou Mara,Southampton,Aston Villa,1,21,2.3954105
4584,Sekou Mara,Southampton,Brentford,0,22,2.0448155
4585,Sekou Mara,Southampton,Wolves,1,23,2.7735734
4586,Sekou Mara,Southampton,Chelsea,0,24,2.1736712
4587,Sekou Mara,Southampton,Leeds United,0,25,2.4966798
4588,Sekou Mara,Southampton,Leicester City,1,26,2.5616724
4589,Sekou Mara,Southampton,Manchester Utd,0,27,2.2691095
4590,Sekou Mara,Southampton,Tottenham,1,28,2.506014
4591,Sekou Mara,Southampton,West Ham,0,29,2.4555104
4592,Duje Caleta-Car,Southampton,Everton,0,20,2.4094627
4593,Duje Caleta-Car,Southampton,Aston Villa,1,21,2.4661703
4594,Duje Caleta-Car,Southampton,Brentford,0,22,2.0616405
4595,Duje Caleta-Car,Southampton,Wolves,1,23,2.8286352
4596,Duje Caleta-Car,Southampton,Chelsea,0,24,2.7305377
4597,Duje Caleta-Car,Southampton,Leeds United,0,25,2.4907262
4598,Duje Caleta-Car,Southampton,Leicester City,1,26,4.293883
4599,Duje Caleta-Car,Southampton,Manchester Utd,0,27,2.1974654
4600,Duje Caleta-Car,Southampton,Tottenham,1,28,2.4231527
4601,Duje Caleta-Car,Southampton,West Ham,0,29,2.4042768
4602,Samuel Edozie,Southampton,Everton,0,20,2.3553941
4603,Samuel Edozie,Southampton,Aston Villa,1,21,5.366329
4604,Samuel Edozie,Southampton,Brentford,0,22,1.9641148
4605,Samuel Edozie,Southampton,Wolves,1,23,2.7735734
4606,Samuel Edozie,Southampton,Chelsea,0,24,2.5832624
4607,Samuel Edozie,Southampton,Leeds United,0,25,2.4907262
4608,Samuel Edozie,Southampton,Leicester City,1,26,2.5949228
4609,Samuel Edozie,Southampton,Manchester Utd,0,27,2.2436352
4610,Samuel Edozie,Southampton,Tottenham,1,28,2.506014
4611,Samuel Edozie,Southampton,West Ham,0,29,2.4514406
4612,Hugo Lloris,Tottenham,Arsenal,1,20,3.043791
4613,Hugo Lloris,Tottenham,Manchester City,0,20,2.280132
4614,Hugo Lloris,Tottenham,Fulham,0,21,3.359722
4615,Hugo Lloris,Tottenham,Manchester City,1,22,2.3793929
4616,Hugo Lloris,Tottenham,Leicester City,0,23,3.3624282
4617,Hugo Lloris,Tottenham,West Ham,1,24,3.404269
4618,Hugo Lloris,Tottenham,Chelsea,1,25,3.3644385
4619,Hugo Lloris,Tottenham,Wolves,0,26,3.582374
4620,Hugo Lloris,Tottenham,Nottingham Forest,1,27,3.716492
4621,Hugo Lloris,Tottenham,Southampton,0,28,3.7229824
4622,Hugo Lloris,Tottenham,Everton,0,29,3.762071
4623,Fraser Forster,Tottenham,Arsenal,1,20,2.7465088
4624,Fraser Forster,Tottenham,Manchester City,0,20,2.1056492
4625,Fraser Forster,Tottenham,Fulham,0,21,3.2414281
4626,Fraser Forster,Tottenham,Manchester City,1,22,2.0074332
4627,Fraser Forster,Tottenham,Leicester City,0,23,2.808082
4628,Fraser Forster,Tottenham,West Ham,1,24,3.0367906
4629,Fraser Forster,Tottenham,Chelsea,1,25,2.8306994
4630,Fraser Forster,Tottenham,Wolves,0,26,3.3418407
4631,Fraser Forster,Tottenham,Nottingham Forest,1,27,3.1195626
4632,Fraser Forster,Tottenham,Southampton,0,28,3.4105477
4633,Fraser Forster,Tottenham,Everton,0,29,3.4485602
4634,Harry Kane,Tottenham,Arsenal,1,20,4.723086
4635,Harry Kane,Tottenham,Manchester City,0,20,3.8429196
4636,Harry Kane,Tottenham,Fulham,0,21,5.8685083
4637,Harry Kane,Tottenham,Manchester City,1,22,4.200286
4638,Harry Kane,Tottenham,Leicester City,0,23,5.679549
4639,Harry Kane,Tottenham,West Ham,1,24,5.3385615
4640,Harry Kane,Tottenham,Chelsea,1,25,4.8916426
4641,Harry Kane,Tottenham,Wolves,0,26,5.476471
4642,Harry Kane,Tottenham,Nottingham Forest,1,27,6.236571
4643,Harry Kane,Tottenham,Southampton,0,28,5.9103866
4644,Harry Kane,Tottenham,Everton,0,29,5.745615
4645,Heung-Min Son,Tottenham,Arsenal,1,20,4.0862722
4646,Heung-Min Son,Tottenham,Manchester City,0,20,3.475791
4647,Heung-Min Son,Tottenham,Fulham,0,21,4.9111524
4648,Heung-Min Son,Tottenham,Manchester City,1,22,3.6751633
4649,Heung-Min Son,Tottenham,Leicester City,0,23,4.956505
4650,Heung-Min Son,Tottenham,West Ham,1,24,4.5875463
4651,Heung-Min Son,Tottenham,Chelsea,1,25,4.446469
4652,Heung-Min Son,Tottenham,Wolves,0,26,5.1422353
4653,Heung-Min Son,Tottenham,Nottingham Forest,1,27,5.0757794
4654,Heung-Min Son,Tottenham,Southampton,0,28,4.774824
4655,Heung-Min Son,Tottenham,Everton,0,29,4.6776876
4656,Matt Doherty,Tottenham,Arsenal,1,20,2.8892422
4657,Matt Doherty,Tottenham,Manchester City,0,20,2.0629895
4658,Matt Doherty,Tottenham,Fulham,0,21,3.3219342
4659,Matt Doherty,Tottenham,Manchester City,1,22,2.2242045
4660,Matt Doherty,Tottenham,Leicester City,0,23,2.8928041
4661,Matt Doherty,Tottenham,West Ham,1,24,3.0396698
4662,Matt Doherty,Tottenham,Chelsea,1,25,2.9935327
4663,Matt Doherty,Tottenham,Wolves,0,26,3.4857578
4664,Matt Doherty,Tottenham,Nottingham Forest,1,27,3.1514165
4665,Matt Doherty,Tottenham,Southampton,0,28,3.389504
4666,Matt Doherty,Tottenham,Everton,0,29,3.4730897
4667,Eric Dier,Tottenham,Arsenal,1,20,2.850103
4668,Eric Dier,Tottenham,Manchester City,0,20,2.0382385
4669,Eric Dier,Tottenham,Fulham,0,21,3.2229576
4670,Eric Dier,Tottenham,Manchester City,1,22,2.2829657
4671,Eric Dier,Tottenham,Leicester City,0,23,2.7543082
4672,Eric Dier,Tottenham,West Ham,1,24,3.0350149
4673,Eric Dier,Tottenham,Chelsea,1,25,2.8306994
4674,Eric Dier,Tottenham,Wolves,0,26,3.4877005
4675,Eric Dier,Tottenham,Nottingham Forest,1,27,3.0583658
4676,Eric Dier,Tottenham,Southampton,0,28,3.328761
4677,Eric Dier,Tottenham,Everton,0,29,3.2980888
4678,Lucas Moura,Tottenham,Arsenal,1,20,2.0396738
4679,Lucas Moura,Tottenham,Manchester City,0,20,1.571497
4680,Lucas Moura,Tottenham,Fulham,0,21,2.4780865
4681,Lucas Moura,Tottenham,Manchester City,1,22,1.9083102
4682,Lucas Moura,Tottenham,Leicester City,0,23,2.3066063
4683,Lucas Moura,Tottenham,West Ham,1,24,2.5587056
4684,Lucas Moura,Tottenham,Chelsea,1,25,2.5291996
4685,Lucas Moura,Tottenham,Wolves,0,26,2.7502227
4686,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.6214826
4687,Lucas Moura,Tottenham,Southampton,0,28,2.7814507
4688,Lucas Moura,Tottenham,Everton,0,29,2.8396542
4689,Pierre-Emile Hjbjerg,Tottenham,Arsenal,1,20,2.9407606
4690,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,20,2.2530034
4691,Pierre-Emile Hjbjerg,Tottenham,Fulham,0,21,3.2026775
4692,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.3895466
4693,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,2.8157911
4694,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.0185237
4695,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,2.968329
4696,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.5092707
4697,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.1787124
4698,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,3.1311061
4699,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,3.0422974
