,name,team,opp_team,was_home,gameweek,xP
3172,Georginio Rutter,Leeds United,Brighton,1,27,2.527299
3173,Georginio Rutter,Leeds United,Wolves,0,28,3.1123407
3174,Georginio Rutter,Leeds United,Arsenal,0,29,2.2039537
3175,Georginio Rutter,Leeds United,Crystal Palace,1,30,3.5936844
3176,Georginio Rutter,Leeds United,Liverpool,1,31,2.316257
3177,Georginio Rutter,Leeds United,Fulham,0,32,2.6098025
3178,Georginio Rutter,Leeds United,Leicester City,1,33,2.7170506
3179,Weston McKennie,Leeds United,Everton,0,24,2.5467212
3180,Weston McKennie,Leeds United,Southampton,1,25,5.852103
3181,Weston McKennie,Leeds United,Chelsea,0,26,2.1807947
3182,Weston McKennie,Leeds United,Brighton,1,27,2.5341187
3183,Weston McKennie,Leeds United,Wolves,0,28,2.8806963
3184,Weston McKennie,Leeds United,Arsenal,0,29,2.1105695
3185,Weston McKennie,Leeds United,Crystal Palace,1,30,2.8148484
3186,Weston McKennie,Leeds United,Liverpool,1,31,2.2415347
3187,Weston McKennie,Leeds United,Fulham,0,32,2.5289693
3188,Weston McKennie,Leeds United,Leicester City,1,33,2.5749054
3189,James Milner,Liverpool,Newcastle Utd,0,24,2.053654
3190,James Milner,Liverpool,Wolves,1,25,2.721838
3191,James Milner,Liverpool,Crystal Palace,0,25,2.3861282
3192,James Milner,Liverpool,Manchester Utd,1,26,2.157234
3193,James Milner,Liverpool,Bournemouth,0,27,2.4646869
3194,James Milner,Liverpool,Fulham,1,28,2.582562
3195,James Milner,Liverpool,Manchester City,0,29,1.8983873
3196,James Milner,Liverpool,Arsenal,1,30,2.3455117
3197,James Milner,Liverpool,Leeds United,0,31,2.6197639
3198,James Milner,Liverpool,Nottingham Forest,1,32,2.8665588
3199,James Milner,Liverpool,West Ham,0,33,2.5479147
3200,Jordan Henderson,Liverpool,Newcastle Utd,0,24,2.2879322
3201,Jordan Henderson,Liverpool,Wolves,1,25,2.786593
3202,Jordan Henderson,Liverpool,Crystal Palace,0,25,2.475835
3203,Jordan Henderson,Liverpool,Manchester Utd,1,26,2.490835
3204,Jordan Henderson,Liverpool,Bournemouth,0,27,2.461959
3205,Jordan Henderson,Liverpool,Fulham,1,28,3.1768653
3206,Jordan Henderson,Liverpool,Manchester City,0,29,1.8983873
3207,Jordan Henderson,Liverpool,Arsenal,1,30,2.3455117
3208,Jordan Henderson,Liverpool,Leeds United,0,31,2.6364908
3209,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.8665588
3210,Jordan Henderson,Liverpool,West Ham,0,33,2.599182
3211,Joel Matip,Liverpool,Newcastle Utd,0,24,2.4520154
3212,Joel Matip,Liverpool,Wolves,1,25,3.154478
3213,Joel Matip,Liverpool,Crystal Palace,0,25,2.7396636
3214,Joel Matip,Liverpool,Manchester Utd,1,26,2.426277
3215,Joel Matip,Liverpool,Bournemouth,0,27,2.9088686
3216,Joel Matip,Liverpool,Fulham,1,28,2.7594483
3217,Joel Matip,Liverpool,Manchester City,0,29,1.856295
3218,Joel Matip,Liverpool,Arsenal,1,30,2.4257443
3219,Joel Matip,Liverpool,Leeds United,0,31,2.7021067
3220,Joel Matip,Liverpool,Nottingham Forest,1,32,3.043653
3221,Joel Matip,Liverpool,West Ham,0,33,2.67458
3222,Thiago Alcantara,Liverpool,Newcastle Utd,0,24,2.6682684
3223,Thiago Alcantara,Liverpool,Wolves,1,25,3.1941073
3224,Thiago Alcantara,Liverpool,Crystal Palace,0,25,2.8943043
3225,Thiago Alcantara,Liverpool,Manchester Utd,1,26,2.562969
3226,Thiago Alcantara,Liverpool,Bournemouth,0,27,2.682493
3227,Thiago Alcantara,Liverpool,Fulham,1,28,2.8496232
3228,Thiago Alcantara,Liverpool,Manchester City,0,29,1.9581457
3229,Thiago Alcantara,Liverpool,Arsenal,1,30,2.4585702
3230,Thiago Alcantara,Liverpool,Leeds United,0,31,2.694803
3231,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,2.9811327
3232,Thiago Alcantara,Liverpool,West Ham,0,33,2.6074636
3233,Alex Oxlade-Chamberlain,Liverpool,Newcastle Utd,0,24,2.6711998
3234,Alex Oxlade-Chamberlain,Liverpool,Wolves,1,25,5.395984
3235,Alex Oxlade-Chamberlain,Liverpool,Crystal Palace,0,25,5.0588965
3236,Alex Oxlade-Chamberlain,Liverpool,Manchester Utd,1,26,2.26408
3237,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,2.8222353
3238,Alex Oxlade-Chamberlain,Liverpool,Fulham,1,28,2.8681846
3239,Alex Oxlade-Chamberlain,Liverpool,Manchester City,0,29,2.0242934
3240,Alex Oxlade-Chamberlain,Liverpool,Arsenal,1,30,2.5213163
3241,Alex Oxlade-Chamberlain,Liverpool,Leeds United,0,31,2.7182364
3242,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,1,32,2.9366002
3243,Alex Oxlade-Chamberlain,Liverpool,West Ham,0,33,2.768719
3244,Roberto Firmino,Liverpool,Newcastle Utd,0,24,4.254424
3245,Roberto Firmino,Liverpool,Wolves,1,25,4.5123277
3246,Roberto Firmino,Liverpool,Crystal Palace,0,25,4.170717
3247,Roberto Firmino,Liverpool,Manchester Utd,1,26,3.480455
3248,Roberto Firmino,Liverpool,Bournemouth,0,27,4.426535
3249,Roberto Firmino,Liverpool,Fulham,1,28,4.298224
3250,Roberto Firmino,Liverpool,Manchester City,0,29,3.0398214
3251,Roberto Firmino,Liverpool,Arsenal,1,30,3.50594
3252,Roberto Firmino,Liverpool,Leeds United,0,31,4.039151
3253,Roberto Firmino,Liverpool,Nottingham Forest,1,32,4.361875
3254,Roberto Firmino,Liverpool,West Ham,0,33,3.745595
3255,Virgil van Dijk,Liverpool,Newcastle Utd,0,24,3.0197644
3256,Virgil van Dijk,Liverpool,Wolves,1,25,4.099468
3257,Virgil van Dijk,Liverpool,Crystal Palace,0,25,3.763485
3258,Virgil van Dijk,Liverpool,Manchester Utd,1,26,3.3653233
3259,Virgil van Dijk,Liverpool,Bournemouth,0,27,4.005535
3260,Virgil van Dijk,Liverpool,Fulham,1,28,3.9561188
3261,Virgil van Dijk,Liverpool,Manchester City,0,29,2.5260818
3262,Virgil van Dijk,Liverpool,Arsenal,1,30,3.3419673
3263,Virgil van Dijk,Liverpool,Leeds United,0,31,3.618989
3264,Virgil van Dijk,Liverpool,Nottingham Forest,1,32,4.0049195
3265,Virgil van Dijk,Liverpool,West Ham,0,33,3.3143466
3266,Alisson,Liverpool,Newcastle Utd,0,24,3.2591493
3267,Alisson,Liverpool,Wolves,1,25,4.1755075
3268,Alisson,Liverpool,Crystal Palace,0,25,3.7816067
3269,Alisson,Liverpool,Manchester Utd,1,26,3.466787
3270,Alisson,Liverpool,Bournemouth,0,27,4.2215357
3271,Alisson,Liverpool,Fulham,1,28,3.8519979
3272,Alisson,Liverpool,Manchester City,0,29,2.5260818
3273,Alisson,Liverpool,Arsenal,1,30,3.0834239
3274,Alisson,Liverpool,Leeds United,0,31,3.806796
3275,Alisson,Liverpool,Nottingham Forest,1,32,4.0976896
3276,Alisson,Liverpool,West Ham,0,33,3.5586648
3277,Mohamed Salah,Liverpool,Newcastle Utd,0,24,6.1008677
3278,Mohamed Salah,Liverpool,Wolves,1,25,6.7344565
3279,Mohamed Salah,Liverpool,Crystal Palace,0,25,5.766948
3280,Mohamed Salah,Liverpool,Manchester Utd,1,26,5.488199
3281,Mohamed Salah,Liverpool,Bournemouth,0,27,7.376711
3282,Mohamed Salah,Liverpool,Fulham,1,28,6.439651
3283,Mohamed Salah,Liverpool,Manchester City,0,29,5.641467
3284,Mohamed Salah,Liverpool,Arsenal,1,30,6.2451253
3285,Mohamed Salah,Liverpool,Leeds United,0,31,6.725881
3286,Mohamed Salah,Liverpool,Nottingham Forest,1,32,6.452327
3287,Mohamed Salah,Liverpool,West Ham,0,33,5.726017
3288,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.359862
3289,Andrew Robertson,Liverpool,Wolves,1,25,4.6357875
3290,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.1228533
3291,Andrew Robertson,Liverpool,Manchester Utd,1,26,3.8309731
3292,Andrew Robertson,Liverpool,Bournemouth,0,27,4.429419
3293,Andrew Robertson,Liverpool,Fulham,1,28,4.3164635
3294,Andrew Robertson,Liverpool,Manchester City,0,29,3.1340458
3295,Andrew Robertson,Liverpool,Arsenal,1,30,4.067605
3296,Andrew Robertson,Liverpool,Leeds United,0,31,4.053453
3297,Andrew Robertson,Liverpool,Nottingham Forest,1,32,4.341507
3298,Andrew Robertson,Liverpool,West Ham,0,33,3.7699134
3299,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.587263
3300,Trent Alexander-Arnold,Liverpool,Wolves,1,25,4.884551
3301,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.259694
3302,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,3.9823732
3303,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.4998446
3304,Trent Alexander-Arnold,Liverpool,Fulham,1,28,4.371894
3305,Trent Alexander-Arnold,Liverpool,Manchester City,0,29,3.1340458
3306,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,3.8025024
3307,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.263193
3308,Trent Alexander-Arnold,Liverpool,Nottingham Forest,1,32,4.5522265
3309,Trent Alexander-Arnold,Liverpool,West Ham,0,33,4.020366
3310,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.6076112
3311,Joe Gomez,Liverpool,Wolves,1,25,3.2116723
3312,Joe Gomez,Liverpool,Crystal Palace,0,25,2.8510866
3313,Joe Gomez,Liverpool,Manchester Utd,1,26,2.5561924
3314,Joe Gomez,Liverpool,Bournemouth,0,27,2.967698
3315,Joe Gomez,Liverpool,Fulham,1,28,2.8242111
3316,Joe Gomez,Liverpool,Manchester City,0,29,1.9160534
3317,Joe Gomez,Liverpool,Arsenal,1,30,2.6111882
3318,Joe Gomez,Liverpool,Leeds United,0,31,2.7720149
3319,Joe Gomez,Liverpool,Nottingham Forest,1,32,2.9865878
3320,Joe Gomez,Liverpool,West Ham,0,33,2.720118
3321,Naby Keita,Liverpool,Newcastle Utd,0,24,2.6128702
3322,Naby Keita,Liverpool,Wolves,1,25,3.1108654
3323,Naby Keita,Liverpool,Crystal Palace,0,25,2.8520803
3324,Naby Keita,Liverpool,Manchester Utd,1,26,2.3505065
3325,Naby Keita,Liverpool,Bournemouth,0,27,2.8125534
3326,Naby Keita,Liverpool,Fulham,1,28,2.8205714
3327,Naby Keita,Liverpool,Manchester City,0,29,1.9235909
3328,Naby Keita,Liverpool,Arsenal,1,30,4.33283
3329,Naby Keita,Liverpool,Leeds United,0,31,2.6964092
3330,Naby Keita,Liverpool,Nottingham Forest,1,32,3.0240667
3331,Naby Keita,Liverpool,West Ham,0,33,2.684538
3332,Diogo Jota,Liverpool,Newcastle Utd,0,24,4.138494
3333,Diogo Jota,Liverpool,Wolves,1,25,4.6366267
3334,Diogo Jota,Liverpool,Crystal Palace,0,25,4.340336
3335,Diogo Jota,Liverpool,Manchester Utd,1,26,3.5579484
3336,Diogo Jota,Liverpool,Bournemouth,0,27,4.1218762
3337,Diogo Jota,Liverpool,Fulham,1,28,4.3082232
3338,Diogo Jota,Liverpool,Manchester City,0,29,3.1770308
3339,Diogo Jota,Liverpool,Arsenal,1,30,3.4813297
3340,Diogo Jota,Liverpool,Leeds United,0,31,4.1483364
3341,Diogo Jota,Liverpool,Nottingham Forest,1,32,3.982409
3342,Diogo Jota,Liverpool,West Ham,0,33,4.022169
3343,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.442082
3344,Ibrahima Konate,Liverpool,Wolves,1,25,3.13396
3345,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.7955408
3346,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.4442992
3347,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.8486836
3348,Ibrahima Konate,Liverpool,Fulham,1,28,2.697669
3349,Ibrahima Konate,Liverpool,Manchester City,0,29,1.9211221
3350,Ibrahima Konate,Liverpool,Arsenal,1,30,2.406276
3351,Ibrahima Konate,Liverpool,Leeds United,0,31,2.628507
3352,Ibrahima Konate,Liverpool,Nottingham Forest,1,32,3.043653
3353,Ibrahima Konate,Liverpool,West Ham,0,33,2.6332533
3354,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.1627839
3355,Curtis Jones,Liverpool,Wolves,1,25,5.866313
3356,Curtis Jones,Liverpool,Crystal Palace,0,25,5.531485
3357,Curtis Jones,Liverpool,Manchester Utd,1,26,2.3357377
3358,Curtis Jones,Liverpool,Bournemouth,0,27,2.6799986
3359,Curtis Jones,Liverpool,Fulham,1,28,2.7206202
3360,Curtis Jones,Liverpool,Manchester City,0,29,1.8613636
3361,Curtis Jones,Liverpool,Arsenal,1,30,2.4589946
3362,Curtis Jones,Liverpool,Leeds United,0,31,2.66834
3363,Curtis Jones,Liverpool,Nottingham Forest,1,32,2.8936346
3364,Curtis Jones,Liverpool,West Ham,0,33,2.678035
3365,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.4254427
3366,Kostas Tsimikas,Liverpool,Wolves,1,25,3.0148227
3367,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.6039212
3368,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.403637
3369,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.7768586
3370,Kostas Tsimikas,Liverpool,Fulham,1,28,2.698497
3371,Kostas Tsimikas,Liverpool,Manchester City,0,29,1.9235909
3372,Kostas Tsimikas,Liverpool,Arsenal,1,30,2.3650832
3373,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.6959417
3374,Kostas Tsimikas,Liverpool,Nottingham Forest,1,32,3.0926716
3375,Kostas Tsimikas,Liverpool,West Ham,0,33,2.730017
3376,Luis Diaz,Liverpool,Newcastle Utd,0,24,4.382561
3377,Luis Diaz,Liverpool,Wolves,1,25,4.774226
3378,Luis Diaz,Liverpool,Crystal Palace,0,25,4.410979
3379,Luis Diaz,Liverpool,Manchester Utd,1,26,3.9903615
3380,Luis Diaz,Liverpool,Bournemouth,0,27,4.3915286
3381,Luis Diaz,Liverpool,Fulham,1,28,4.600338
3382,Luis Diaz,Liverpool,Manchester City,0,29,3.300784
3383,Luis Diaz,Liverpool,Arsenal,1,30,3.823865
3384,Luis Diaz,Liverpool,Leeds United,0,31,4.068725
3385,Luis Diaz,Liverpool,Nottingham Forest,1,32,4.64274
3386,Luis Diaz,Liverpool,West Ham,0,33,4.065585
3387,Harvey Elliott,Liverpool,Newcastle Utd,0,24,2.2153535
3388,Harvey Elliott,Liverpool,Wolves,1,25,2.8024645
3389,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.4667547
3390,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.3754258
3391,Harvey Elliott,Liverpool,Bournemouth,0,27,2.495848
3392,Harvey Elliott,Liverpool,Fulham,1,28,2.517601
3393,Harvey Elliott,Liverpool,Manchester City,0,29,1.9917716
3394,Harvey Elliott,Liverpool,Arsenal,1,30,2.402777
3395,Harvey Elliott,Liverpool,Leeds United,0,31,2.6360233
3396,Harvey Elliott,Liverpool,Nottingham Forest,1,32,2.899973
3397,Harvey Elliott,Liverpool,West Ham,0,33,2.6284745
3398,Fabio Carvalho,Liverpool,Newcastle Utd,0,24,2.4491253
3399,Fabio Carvalho,Liverpool,Wolves,1,25,2.8842397
3400,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.5575502
3401,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.279615
3402,Fabio Carvalho,Liverpool,Bournemouth,0,27,2.7703896
3403,Fabio Carvalho,Liverpool,Fulham,1,28,2.6926992
3404,Fabio Carvalho,Liverpool,Manchester City,0,29,1.9295443
3405,Fabio Carvalho,Liverpool,Arsenal,1,30,2.5592976
3406,Fabio Carvalho,Liverpool,Leeds United,0,31,2.778064
3407,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,3.0514817
3408,Fabio Carvalho,Liverpool,West Ham,0,33,2.7465253
3409,Darwin Nunez,Liverpool,Newcastle Utd,0,24,4.493305
3410,Darwin Nunez,Liverpool,Wolves,1,25,5.1701913
3411,Darwin Nunez,Liverpool,Crystal Palace,0,25,4.5258346
3412,Darwin Nunez,Liverpool,Manchester Utd,1,26,4.009743
3413,Darwin Nunez,Liverpool,Bournemouth,0,27,4.3080344
3414,Darwin Nunez,Liverpool,Fulham,1,28,4.3723726
3415,Darwin Nunez,Liverpool,Manchester City,0,29,2.8629222
3416,Darwin Nunez,Liverpool,Arsenal,1,30,4.138794
3417,Darwin Nunez,Liverpool,Leeds United,0,31,4.205352
3418,Darwin Nunez,Liverpool,Nottingham Forest,1,32,5.161715
3419,Darwin Nunez,Liverpool,West Ham,0,33,4.196967
3420,Rhys Williams,Liverpool,Newcastle Utd,0,24,2.9205942
3421,Rhys Williams,Liverpool,Wolves,1,25,3.898222
3422,Rhys Williams,Liverpool,Crystal Palace,0,25,3.4656835
3423,Rhys Williams,Liverpool,Manchester Utd,1,26,2.8725078
3424,Rhys Williams,Liverpool,Bournemouth,0,27,3.256382
3425,Rhys Williams,Liverpool,Fulham,1,28,3.3632827
3426,Rhys Williams,Liverpool,Manchester City,0,29,2.1183968
3427,Rhys Williams,Liverpool,Arsenal,1,30,3.011422
3428,Rhys Williams,Liverpool,Leeds United,0,31,3.1478715
3429,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.4408755
3430,Rhys Williams,Liverpool,West Ham,0,33,3.080309
3431,Ben Davies,Liverpool,Newcastle Utd,0,24,2.960235
3432,Ben Davies,Liverpool,Wolves,1,25,3.792436
3433,Ben Davies,Liverpool,Crystal Palace,0,25,3.3598974
3434,Ben Davies,Liverpool,Manchester Utd,1,26,2.8537357
3435,Ben Davies,Liverpool,Bournemouth,0,27,3.4513564
3436,Ben Davies,Liverpool,Fulham,1,28,3.5183191
3437,Ben Davies,Liverpool,Manchester City,0,29,2.1781554
3438,Ben Davies,Liverpool,Arsenal,1,30,3.011422
3439,Ben Davies,Liverpool,Leeds United,0,31,3.0975456
3440,Ben Davies,Liverpool,Nottingham Forest,1,32,3.3945427
3441,Ben Davies,Liverpool,West Ham,0,33,3.0657465
3442,Nathaniel Phillips,Liverpool,Newcastle Utd,0,24,3.0696895
3443,Nathaniel Phillips,Liverpool,Wolves,1,25,3.9779937
3444,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.6493824
3445,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.3013208
3446,Nathaniel Phillips,Liverpool,Bournemouth,0,27,3.860847
3447,Nathaniel Phillips,Liverpool,Fulham,1,28,3.5594454
3448,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.3972948
3449,Nathaniel Phillips,Liverpool,Arsenal,1,30,3.0638194
3450,Nathaniel Phillips,Liverpool,Leeds United,0,31,3.0811734
3451,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,3.619317
3452,Nathaniel Phillips,Liverpool,West Ham,0,33,3.1311393
3453,Stefan Bajcetic,Liverpool,Newcastle Utd,0,24,2.4116256
3454,Stefan Bajcetic,Liverpool,Wolves,1,25,3.0989003
3455,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,2.7254336
3456,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.2511525
3457,Stefan Bajcetic,Liverpool,Bournemouth,0,27,2.7468846
3458,Stefan Bajcetic,Liverpool,Fulham,1,28,2.725307
3459,Stefan Bajcetic,Liverpool,Manchester City,0,29,1.8613636
3460,Stefan Bajcetic,Liverpool,Arsenal,1,30,2.4454584
3461,Stefan Bajcetic,Liverpool,Leeds United,0,31,2.6987467
3462,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.9531736
3463,Stefan Bajcetic,Liverpool,West Ham,0,33,2.658491
3464,Bobby Clark,Liverpool,Newcastle Utd,0,24,2.1226685
3465,Bobby Clark,Liverpool,Wolves,1,25,2.7106311
3466,Bobby Clark,Liverpool,Crystal Palace,0,25,2.3564904
3467,Bobby Clark,Liverpool,Manchester Utd,1,26,2.1081946
3468,Bobby Clark,Liverpool,Bournemouth,0,27,2.6799986
3469,Bobby Clark,Liverpool,Fulham,1,28,2.9193451
3470,Bobby Clark,Liverpool,Manchester City,0,29,1.9235909
3471,Bobby Clark,Liverpool,Arsenal,1,30,3.9865344
3472,Bobby Clark,Liverpool,Leeds United,0,31,2.546926
3473,Bobby Clark,Liverpool,Nottingham Forest,1,32,2.9431949
3474,Bobby Clark,Liverpool,West Ham,0,33,2.5967996
3475,Ben Doak,Liverpool,Newcastle Utd,0,24,2.2165143
3476,Ben Doak,Liverpool,Wolves,1,25,2.8124099
3477,Ben Doak,Liverpool,Crystal Palace,0,25,2.4965558
3478,Ben Doak,Liverpool,Manchester Utd,1,26,2.1382687
3479,Ben Doak,Liverpool,Bournemouth,0,27,3.3718197
3480,Ben Doak,Liverpool,Fulham,1,28,2.995119
3481,Ben Doak,Liverpool,Manchester City,0,29,1.9235909
3482,Ben Doak,Liverpool,Arsenal,1,30,4.246481
3483,Ben Doak,Liverpool,Leeds United,0,31,2.6370523
3484,Ben Doak,Liverpool,Nottingham Forest,1,32,2.976609
3485,Ben Doak,Liverpool,West Ham,0,33,2.65449
3486,Cody Gakpo,Liverpool,Newcastle Utd,0,24,4.4267616
3487,Cody Gakpo,Liverpool,Wolves,1,25,5.0851126
3488,Cody Gakpo,Liverpool,Crystal Palace,0,25,4.4658904
3489,Cody Gakpo,Liverpool,Manchester Utd,1,26,3.6989057
3490,Cody Gakpo,Liverpool,Bournemouth,0,27,4.263852
3491,Cody Gakpo,Liverpool,Fulham,1,28,4.340922
3492,Cody Gakpo,Liverpool,Manchester City,0,29,3.3480182
3493,Cody Gakpo,Liverpool,Arsenal,1,30,3.840536
3494,Cody Gakpo,Liverpool,Leeds United,0,31,4.0914097
3495,Cody Gakpo,Liverpool,Nottingham Forest,1,32,4.3902926
3496,Cody Gakpo,Liverpool,West Ham,0,33,4.019918
3497,Kyle Walker,Manchester City,Nottingham Forest,0,24,3.7545679
3498,Kyle Walker,Manchester City,Bournemouth,0,25,3.979119
3499,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.3820636
3500,Kyle Walker,Manchester City,Crystal Palace,0,27,4.116016
3501,Kyle Walker,Manchester City,West Ham,1,28,3.6127577
3502,Kyle Walker,Manchester City,Liverpool,1,29,3.8307457
3503,Kyle Walker,Manchester City,Southampton,0,30,3.908852
3504,Kyle Walker,Manchester City,Leicester City,1,31,4.078535
3505,Kyle Walker,Manchester City,Brighton,0,32,3.5573673
3506,Kyle Walker,Manchester City,Arsenal,1,33,3.4954627
3507,Ilkay Gundogan,Manchester City,Nottingham Forest,0,24,3.4066203
3508,Ilkay Gundogan,Manchester City,Bournemouth,0,25,3.4374714
3509,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.039332
3510,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,3.4694753
3511,Ilkay Gundogan,Manchester City,West Ham,1,28,3.3655756
3512,Ilkay Gundogan,Manchester City,Liverpool,1,29,3.0745182
3513,Ilkay Gundogan,Manchester City,Southampton,0,30,3.499099
3514,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.5839212
3515,Ilkay Gundogan,Manchester City,Brighton,0,32,3.1025407
3516,Ilkay Gundogan,Manchester City,Arsenal,1,33,3.1578696
3517,Kevin De Bruyne,Manchester City,Nottingham Forest,0,24,5.740884
3518,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.8732047
3519,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,6.718276
3520,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,6.0050006
3521,Kevin De Bruyne,Manchester City,West Ham,1,28,5.6613083
3522,Kevin De Bruyne,Manchester City,Liverpool,1,29,4.713103
3523,Kevin De Bruyne,Manchester City,Southampton,0,30,6.0140786
3524,Kevin De Bruyne,Manchester City,Leicester City,1,31,4.890547
3525,Kevin De Bruyne,Manchester City,Brighton,0,32,4.064955
3526,Kevin De Bruyne,Manchester City,Arsenal,1,33,4.685115
3527,John Stones,Manchester City,Nottingham Forest,0,24,3.9866226
3528,John Stones,Manchester City,Bournemouth,0,25,4.271893
3529,John Stones,Manchester City,Newcastle Utd,1,26,3.6737652
3530,John Stones,Manchester City,Crystal Palace,0,27,4.2858644
3531,John Stones,Manchester City,West Ham,1,28,3.8192706
3532,John Stones,Manchester City,Liverpool,1,29,3.9962816
3533,John Stones,Manchester City,Southampton,0,30,4.0581193
3534,John Stones,Manchester City,Leicester City,1,31,4.0412183
3535,John Stones,Manchester City,Brighton,0,32,3.5082169
3536,John Stones,Manchester City,Arsenal,1,33,3.6659641
3537,Riyad Mahrez,Manchester City,Nottingham Forest,0,24,4.7417836
3538,Riyad Mahrez,Manchester City,Bournemouth,0,25,4.69702
3539,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,3.979467
3540,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.2611856
3541,Riyad Mahrez,Manchester City,West Ham,1,28,4.569147
3542,Riyad Mahrez,Manchester City,Liverpool,1,29,4.0757475
3543,Riyad Mahrez,Manchester City,Southampton,0,30,5.906606
3544,Riyad Mahrez,Manchester City,Leicester City,1,31,4.9294763
3545,Riyad Mahrez,Manchester City,Brighton,0,32,3.9550605
3546,Riyad Mahrez,Manchester City,Arsenal,1,33,4.3844256
3547,Jack Grealish,Manchester City,Nottingham Forest,0,24,4.0456705
3548,Jack Grealish,Manchester City,Bournemouth,0,25,4.710404
3549,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.152383
3550,Jack Grealish,Manchester City,Crystal Palace,0,27,4.589357
3551,Jack Grealish,Manchester City,West Ham,1,28,4.160427
3552,Jack Grealish,Manchester City,Liverpool,1,29,4.027215
3553,Jack Grealish,Manchester City,Southampton,0,30,4.586571
3554,Jack Grealish,Manchester City,Leicester City,1,31,4.462102
3555,Jack Grealish,Manchester City,Brighton,0,32,3.6592183
3556,Jack Grealish,Manchester City,Arsenal,1,33,4.263022
3557,Joao Cancelo,Manchester City,Nottingham Forest,0,24,3.5015466
3558,Joao Cancelo,Manchester City,Bournemouth,0,25,4.1772823
3559,Joao Cancelo,Manchester City,Newcastle Utd,1,26,3.1628456
3560,Joao Cancelo,Manchester City,Crystal Palace,0,27,3.577647
3561,Joao Cancelo,Manchester City,West Ham,1,28,3.3993003
3562,Joao Cancelo,Manchester City,Liverpool,1,29,3.8813267
3563,Joao Cancelo,Manchester City,Southampton,0,30,4.284695
3564,Joao Cancelo,Manchester City,Leicester City,1,31,3.7534027
3565,Joao Cancelo,Manchester City,Brighton,0,32,3.3082652
3566,Joao Cancelo,Manchester City,Arsenal,1,33,3.4611297
3567,Ederson,Manchester City,Nottingham Forest,0,24,3.7775269
3568,Ederson,Manchester City,Bournemouth,0,25,4.0874667
3569,Ederson,Manchester City,Newcastle Utd,1,26,3.4297276
3570,Ederson,Manchester City,Crystal Palace,0,27,4.4204063
3571,Ederson,Manchester City,West Ham,1,28,3.6833277
3572,Ederson,Manchester City,Liverpool,1,29,3.9962816
3573,Ederson,Manchester City,Southampton,0,30,3.9130583
3574,Ederson,Manchester City,Leicester City,1,31,3.9790037
3575,Ederson,Manchester City,Brighton,0,32,3.3735294
3576,Ederson,Manchester City,Arsenal,1,33,3.5680428
3577,Nathan Ake,Manchester City,Nottingham Forest,0,24,3.428235
3578,Nathan Ake,Manchester City,Bournemouth,0,25,3.6317725
3579,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.0212588
3580,Nathan Ake,Manchester City,Crystal Palace,0,27,3.6472569
