,name,team,opp_team,was_home,gameweek,xP,std
2213,Issa Diop,Fulham,Everton,1,14,2.7501323,0.09841619
2214,Issa Diop,Fulham,Manchester City,0,15,1.5965222,0.15460089
2215,Issa Diop,Fulham,Manchester Utd,1,16,2.3658524,0.14577155
2216,Issa Diop,Fulham,Crystal Palace,0,17,2.4451866,0.18859434
2217,Issa Diop,Fulham,Southampton,1,18,2.6992671,0.1322371
2218,Issa Diop,Fulham,Leicester City,0,19,2.2798576,0.11248262
2219,Tyrese Francois,Fulham,West Ham,0,10,2.4222598,0.17350362
2220,Tyrese Francois,Fulham,Bournemouth,1,11,3.0257218,0.56483585
2221,Tyrese Francois,Fulham,Aston Villa,1,12,2.875251,0.51992846
2222,Tyrese Francois,Fulham,Leeds United,0,13,2.3621583,0.14110358
2223,Tyrese Francois,Fulham,Everton,1,14,2.8745694,0.5397352
2224,Tyrese Francois,Fulham,Manchester City,0,15,1.725481,0.23867798
2225,Tyrese Francois,Fulham,Manchester Utd,1,16,2.5430932,0.55710757
2226,Tyrese Francois,Fulham,Crystal Palace,0,17,2.4199553,0.21159862
2227,Tyrese Francois,Fulham,Southampton,1,18,2.8310647,0.54470325
2228,Tyrese Francois,Fulham,Leicester City,0,19,2.2565324,0.15002021
2229,Kevin Mbabu,Fulham,West Ham,0,10,2.47596,0.15245749
2230,Kevin Mbabu,Fulham,Bournemouth,1,11,2.8545299,0.14266644
2231,Kevin Mbabu,Fulham,Aston Villa,1,12,2.7052197,0.17885676
2232,Kevin Mbabu,Fulham,Leeds United,0,13,2.3936384,0.14236502
2233,Kevin Mbabu,Fulham,Everton,1,14,2.7040622,0.12723641
2234,Kevin Mbabu,Fulham,Manchester City,0,15,1.6499363,0.16315
2235,Kevin Mbabu,Fulham,Manchester Utd,1,16,2.343514,0.17430116
2236,Kevin Mbabu,Fulham,Crystal Palace,0,17,2.4473395,0.1717129
2237,Kevin Mbabu,Fulham,Southampton,1,18,2.6593306,0.1537211
2238,Kevin Mbabu,Fulham,Leicester City,0,19,2.2866368,0.12812392
2239,Manor Solomon,Fulham,West Ham,0,10,2.4572291,0.18972154
2240,Manor Solomon,Fulham,Bournemouth,1,11,3.0442355,0.6149183
2241,Manor Solomon,Fulham,Aston Villa,1,12,2.903823,0.58644736
2242,Manor Solomon,Fulham,Leeds United,0,13,2.389642,0.21163598
2243,Manor Solomon,Fulham,Everton,1,14,2.8960156,0.59204686
2244,Manor Solomon,Fulham,Manchester City,0,15,1.7698205,0.30644348
2245,Manor Solomon,Fulham,Manchester Utd,1,16,2.5607896,0.6122347
2246,Manor Solomon,Fulham,Crystal Palace,0,17,2.4568174,0.24457489
2247,Manor Solomon,Fulham,Southampton,1,18,2.8577933,0.611693
2248,Manor Solomon,Fulham,Leicester City,0,19,2.2859087,0.195302
2249,Layvin Kurzawa,Fulham,West Ham,0,10,2.793077,0.89425594
2250,Layvin Kurzawa,Fulham,Bournemouth,1,11,3.328237,1.3431592
2251,Layvin Kurzawa,Fulham,Aston Villa,1,12,3.107358,1.1481955
2252,Layvin Kurzawa,Fulham,Leeds United,0,13,2.7099905,0.92630625
2253,Layvin Kurzawa,Fulham,Everton,1,14,3.105137,1.1664219
2254,Layvin Kurzawa,Fulham,Manchester City,0,15,1.9308865,0.89391184
2255,Layvin Kurzawa,Fulham,Manchester Utd,1,16,2.744391,1.137644
2256,Layvin Kurzawa,Fulham,Crystal Palace,0,17,2.756929,0.8971764
2257,Layvin Kurzawa,Fulham,Southampton,1,18,3.0631711,1.1582044
2258,Layvin Kurzawa,Fulham,Leicester City,0,19,2.600621,0.9067948
2259,Willian,Fulham,West Ham,0,10,2.6252525,0.19300027
2260,Willian,Fulham,Bournemouth,1,11,3.0241098,0.19394878
2261,Willian,Fulham,Aston Villa,1,12,2.849456,0.17628488
2262,Willian,Fulham,Leeds United,0,13,2.5581994,0.19383466
2263,Willian,Fulham,Everton,1,14,2.8676677,0.20381348
2264,Willian,Fulham,Manchester City,0,15,1.9516544,0.19411232
2265,Willian,Fulham,Manchester Utd,1,16,2.5099378,0.15336293
2266,Willian,Fulham,Crystal Palace,0,17,2.5835466,0.22718255
2267,Willian,Fulham,Southampton,1,18,2.8217041,0.20749563
2268,Willian,Fulham,Leicester City,0,19,2.4514978,0.19795324
2269,Kasper Schmeichel,Leicester City,Bournemouth,0,10,3.5237641,0.1615703
2270,Kasper Schmeichel,Leicester City,Crystal Palace,1,11,3.452443,0.14384769
2271,Kasper Schmeichel,Leicester City,Leeds United,1,12,3.3390968,0.2149422
2272,Kasper Schmeichel,Leicester City,Wolves,0,13,3.489006,0.13509439
2273,Kasper Schmeichel,Leicester City,Manchester City,1,14,2.2157876,0.14542831
2274,Kasper Schmeichel,Leicester City,Everton,0,15,3.3666806,0.16047159
2275,Kasper Schmeichel,Leicester City,West Ham,0,16,3.2389417,0.18949054
2276,Kasper Schmeichel,Leicester City,Newcastle Utd,1,17,3.138018,0.13295951
2277,Kasper Schmeichel,Leicester City,Liverpool,0,18,2.3141334,0.121401094
2278,Kasper Schmeichel,Leicester City,Fulham,1,19,3.650027,0.16011405
2279,Jonny Evans,Leicester City,Bournemouth,0,10,3.0766592,0.080247805
2280,Jonny Evans,Leicester City,Crystal Palace,1,11,2.9971151,0.10829764
2281,Jonny Evans,Leicester City,Leeds United,1,12,2.9302247,0.19074363
2282,Jonny Evans,Leicester City,Wolves,0,13,3.0477552,0.07531105
2283,Jonny Evans,Leicester City,Manchester City,1,14,2.00398,0.10343432
2284,Jonny Evans,Leicester City,Everton,0,15,2.920426,0.1046444
2285,Jonny Evans,Leicester City,West Ham,0,16,2.8425014,0.06646208
2286,Jonny Evans,Leicester City,Newcastle Utd,1,17,2.7827995,0.070933685
2287,Jonny Evans,Leicester City,Liverpool,0,18,2.0071225,0.063425675
2288,Jonny Evans,Leicester City,Fulham,1,19,3.1889637,0.117467746
2289,Ryan Bertrand,Leicester City,Bournemouth,0,10,3.1084356,0.08974862
2290,Ryan Bertrand,Leicester City,Crystal Palace,1,11,2.9894857,0.14865027
2291,Ryan Bertrand,Leicester City,Leeds United,1,12,2.902205,0.15505376
2292,Ryan Bertrand,Leicester City,Wolves,0,13,3.0881543,0.09338222
2293,Ryan Bertrand,Leicester City,Manchester City,1,14,2.0005314,0.10590471
2294,Ryan Bertrand,Leicester City,Everton,0,15,2.9600418,0.10818381
2295,Ryan Bertrand,Leicester City,West Ham,0,16,2.8681269,0.08509416
2296,Ryan Bertrand,Leicester City,Newcastle Utd,1,17,2.7763402,0.05387903
2297,Ryan Bertrand,Leicester City,Liverpool,0,18,2.027661,0.108924665
2298,Ryan Bertrand,Leicester City,Fulham,1,19,3.1903307,0.08769301
2299,Marc Albrighton,Leicester City,Bournemouth,0,10,2.749351,0.0962422
2300,Marc Albrighton,Leicester City,Crystal Palace,1,11,2.670941,0.1403543
2301,Marc Albrighton,Leicester City,Leeds United,1,12,2.6451697,0.1538928
2302,Marc Albrighton,Leicester City,Wolves,0,13,2.7319076,0.12894318
2303,Marc Albrighton,Leicester City,Manchester City,1,14,1.9913177,0.08933517
2304,Marc Albrighton,Leicester City,Everton,0,15,2.620091,0.1019728
2305,Marc Albrighton,Leicester City,West Ham,0,16,2.5548224,0.10882706
2306,Marc Albrighton,Leicester City,Newcastle Utd,1,17,2.5398202,0.07711996
2307,Marc Albrighton,Leicester City,Liverpool,0,18,1.9986372,0.108468294
2308,Marc Albrighton,Leicester City,Fulham,1,19,2.8108904,0.06647154
2309,Nampalys Mendy,Leicester City,Bournemouth,0,10,2.5677235,0.09335943
2310,Nampalys Mendy,Leicester City,Crystal Palace,1,11,2.5450504,0.13127758
2311,Nampalys Mendy,Leicester City,Leeds United,1,12,2.560907,0.17359196
2312,Nampalys Mendy,Leicester City,Wolves,0,13,2.5335755,0.12303259
2313,Nampalys Mendy,Leicester City,Manchester City,1,14,1.9257787,0.1112517
2314,Nampalys Mendy,Leicester City,Everton,0,15,2.4765482,0.09251399
2315,Nampalys Mendy,Leicester City,West Ham,0,16,2.4074185,0.13002747
2316,Nampalys Mendy,Leicester City,Newcastle Utd,1,17,2.4365287,0.097376935
2317,Nampalys Mendy,Leicester City,Liverpool,0,18,1.9125891,0.10677021
2318,Nampalys Mendy,Leicester City,Fulham,1,19,2.6808362,0.09127482
2319,Jannik Vestergaard,Leicester City,Bournemouth,0,10,2.7433562,0.13825792
2320,Jannik Vestergaard,Leicester City,Crystal Palace,1,11,2.6643264,0.16076322
2321,Jannik Vestergaard,Leicester City,Leeds United,1,12,2.6571426,0.20854595
2322,Jannik Vestergaard,Leicester City,Wolves,0,13,2.7145782,0.17474543
2323,Jannik Vestergaard,Leicester City,Manchester City,1,14,1.8219445,0.1441959
2324,Jannik Vestergaard,Leicester City,Everton,0,15,2.6043553,0.1340846
2325,Jannik Vestergaard,Leicester City,West Ham,0,16,2.5219147,0.15517047
2326,Jannik Vestergaard,Leicester City,Newcastle Utd,1,17,2.5031,0.11783774
2327,Jannik Vestergaard,Leicester City,Liverpool,0,18,1.8662825,0.17180401
2328,Jannik Vestergaard,Leicester City,Fulham,1,19,2.8249726,0.12232351
2329,Danny Ward,Leicester City,Bournemouth,0,10,2.9067712,0.071730405
2330,Danny Ward,Leicester City,Crystal Palace,1,11,2.8267107,0.083172016
2331,Danny Ward,Leicester City,Leeds United,1,12,2.8046193,0.21885425
2332,Danny Ward,Leicester City,Wolves,0,13,2.8738823,0.06271518
2333,Danny Ward,Leicester City,Manchester City,1,14,2.0271897,0.1013495
2334,Danny Ward,Leicester City,Everton,0,15,2.7657483,0.08741251
2335,Danny Ward,Leicester City,West Ham,0,16,2.687965,0.07375585
2336,Danny Ward,Leicester City,Newcastle Utd,1,17,2.659842,0.08109252
2337,Danny Ward,Leicester City,Liverpool,0,18,2.02968,0.088980146
2338,Danny Ward,Leicester City,Fulham,1,19,3.0080001,0.09360627
2339,Jamie Vardy,Leicester City,Bournemouth,0,10,4.335206,0.20682837
2340,Jamie Vardy,Leicester City,Crystal Palace,1,11,4.1554403,0.20062734
2341,Jamie Vardy,Leicester City,Leeds United,1,12,4.1797543,0.33869493
2342,Jamie Vardy,Leicester City,Wolves,0,13,4.3254576,0.18929319
2343,Jamie Vardy,Leicester City,Manchester City,1,14,2.9823604,0.21546276
2344,Jamie Vardy,Leicester City,Everton,0,15,4.1894155,0.23124227
2345,Jamie Vardy,Leicester City,West Ham,0,16,4.002794,0.24274704
2346,Jamie Vardy,Leicester City,Newcastle Utd,1,17,3.8533714,0.20582451
2347,Jamie Vardy,Leicester City,Liverpool,0,18,3.0836968,0.18021427
2348,Jamie Vardy,Leicester City,Fulham,1,19,4.3737874,0.20698817
2349,Daniel Amartey,Leicester City,Bournemouth,0,10,2.7359846,0.09046384
2350,Daniel Amartey,Leicester City,Crystal Palace,1,11,2.6645846,0.15109484
2351,Daniel Amartey,Leicester City,Leeds United,1,12,2.6746707,0.15322714
2352,Daniel Amartey,Leicester City,Wolves,0,13,2.693659,0.09317228
2353,Daniel Amartey,Leicester City,Manchester City,1,14,1.875119,0.10571565
2354,Daniel Amartey,Leicester City,Everton,0,15,2.6197717,0.07546544
2355,Daniel Amartey,Leicester City,West Ham,0,16,2.5463428,0.087254964
2356,Daniel Amartey,Leicester City,Newcastle Utd,1,17,2.534453,0.087514214
2357,Daniel Amartey,Leicester City,Liverpool,0,18,1.8944006,0.11181774
2358,Daniel Amartey,Leicester City,Fulham,1,19,2.8390956,0.0811424
2359,Timothy Castagne,Leicester City,Bournemouth,0,10,3.2060165,0.107328236
2360,Timothy Castagne,Leicester City,Crystal Palace,1,11,3.0843492,0.15021026
2361,Timothy Castagne,Leicester City,Leeds United,1,12,2.9807477,0.14997754
2362,Timothy Castagne,Leicester City,Wolves,0,13,3.1629035,0.07437193
2363,Timothy Castagne,Leicester City,Manchester City,1,14,1.9878733,0.10050737
2364,Timothy Castagne,Leicester City,Everton,0,15,3.0476115,0.11787562
2365,Timothy Castagne,Leicester City,West Ham,0,16,2.94501,0.09265471
2366,Timothy Castagne,Leicester City,Newcastle Utd,1,17,2.8394837,0.08013474
2367,Timothy Castagne,Leicester City,Liverpool,0,18,2.0365758,0.10984354
2368,Timothy Castagne,Leicester City,Fulham,1,19,3.293536,0.10702752
2369,Youri Tielemans,Leicester City,Bournemouth,0,10,3.4054866,0.17458026
2370,Youri Tielemans,Leicester City,Crystal Palace,1,11,3.4084306,0.17061466
2371,Youri Tielemans,Leicester City,Leeds United,1,12,3.3400638,0.20811433
2372,Youri Tielemans,Leicester City,Wolves,0,13,3.3596122,0.16092551
2373,Youri Tielemans,Leicester City,Manchester City,1,14,2.4525876,0.07430255
2374,Youri Tielemans,Leicester City,Everton,0,15,3.3223274,0.16053721
2375,Youri Tielemans,Leicester City,West Ham,0,16,3.2059822,0.16054946
2376,Youri Tielemans,Leicester City,Newcastle Utd,1,17,3.1497912,0.14027514
2377,Youri Tielemans,Leicester City,Liverpool,0,18,2.493053,0.10907223
2378,Youri Tielemans,Leicester City,Fulham,1,19,3.5569057,0.18050054
2379,Ayoze Perez,Leicester City,Bournemouth,0,10,3.0059385,0.14180054
2380,Ayoze Perez,Leicester City,Crystal Palace,1,11,2.9463801,0.17603248
2381,Ayoze Perez,Leicester City,Leeds United,1,12,2.9003406,0.19074306
2382,Ayoze Perez,Leicester City,Wolves,0,13,2.9821362,0.14466931
2383,Ayoze Perez,Leicester City,Manchester City,1,14,2.2052853,0.11300617
2384,Ayoze Perez,Leicester City,Everton,0,15,2.8708053,0.12894131
2385,Ayoze Perez,Leicester City,West Ham,0,16,2.8431046,0.13197291
2386,Ayoze Perez,Leicester City,Newcastle Utd,1,17,2.8222027,0.14353056
2387,Ayoze Perez,Leicester City,Liverpool,0,18,2.220508,0.17354152
2388,Ayoze Perez,Leicester City,Fulham,1,19,3.085733,0.13056475
2389,James Maddison,Leicester City,Bournemouth,0,10,4.4508443,0.24377528
2390,James Maddison,Leicester City,Crystal Palace,1,11,4.292199,0.2302248
2391,James Maddison,Leicester City,Leeds United,1,12,4.42749,0.23732752
2392,James Maddison,Leicester City,Wolves,0,13,4.427106,0.22685212
2393,James Maddison,Leicester City,Manchester City,1,14,3.2274785,0.22060099
2394,James Maddison,Leicester City,Everton,0,15,4.359592,0.22886427
2395,James Maddison,Leicester City,West Ham,0,16,4.0842934,0.23652653
2396,James Maddison,Leicester City,Newcastle Utd,1,17,4.029395,0.1886849
2397,James Maddison,Leicester City,Liverpool,0,18,3.274324,0.1742041
2398,James Maddison,Leicester City,Fulham,1,19,4.585251,0.2110696
2399,Kelechi Iheanacho,Leicester City,Bournemouth,0,10,3.0482426,0.09396906
2400,Kelechi Iheanacho,Leicester City,Crystal Palace,1,11,2.9413943,0.1574293
2401,Kelechi Iheanacho,Leicester City,Leeds United,1,12,2.9060788,0.12899616
2402,Kelechi Iheanacho,Leicester City,Wolves,0,13,3.0191724,0.11082283
2403,Kelechi Iheanacho,Leicester City,Manchester City,1,14,2.1948495,0.08663859
2404,Kelechi Iheanacho,Leicester City,Everton,0,15,2.8917515,0.09857027
2405,Kelechi Iheanacho,Leicester City,West Ham,0,16,2.8443685,0.10505228
2406,Kelechi Iheanacho,Leicester City,Newcastle Utd,1,17,2.776924,0.10080108
2407,Kelechi Iheanacho,Leicester City,Liverpool,0,18,2.210113,0.06278997
2408,Kelechi Iheanacho,Leicester City,Fulham,1,19,3.099531,0.076890826
2409,Hamza Choudhury,Leicester City,Bournemouth,0,10,2.5051684,0.11354482
2410,Hamza Choudhury,Leicester City,Crystal Palace,1,11,2.484281,0.14030573
2411,Hamza Choudhury,Leicester City,Leeds United,1,12,2.5215642,0.1778212
2412,Hamza Choudhury,Leicester City,Wolves,0,13,2.4658668,0.14707218
2413,Hamza Choudhury,Leicester City,Manchester City,1,14,1.9007934,0.14083347
2414,Hamza Choudhury,Leicester City,Everton,0,15,2.432373,0.11607213
2415,Hamza Choudhury,Leicester City,West Ham,0,16,2.3615003,0.1291158
2416,Hamza Choudhury,Leicester City,Newcastle Utd,1,17,2.3815012,0.10683493
2417,Hamza Choudhury,Leicester City,Liverpool,0,18,1.8970737,0.15952337
2418,Hamza Choudhury,Leicester City,Fulham,1,19,2.620639,0.10049438
2419,Harvey Barnes,Leicester City,Bournemouth,0,10,4.2075443,0.111164145
2420,Harvey Barnes,Leicester City,Crystal Palace,1,11,4.13791,0.21789448
2421,Harvey Barnes,Leicester City,Leeds United,1,12,4.141866,0.3211109
2422,Harvey Barnes,Leicester City,Wolves,0,13,4.198657,0.09231468
2423,Harvey Barnes,Leicester City,Manchester City,1,14,3.1318154,0.16069673
2424,Harvey Barnes,Leicester City,Everton,0,15,4.1325336,0.20610347
2425,Harvey Barnes,Leicester City,West Ham,0,16,3.9416893,0.13057414
2426,Harvey Barnes,Leicester City,Newcastle Utd,1,17,3.8799713,0.110034816
2427,Harvey Barnes,Leicester City,Liverpool,0,18,3.1036649,0.13377789
2428,Harvey Barnes,Leicester City,Fulham,1,19,4.3426275,0.24399987
2429,Wilfred Ndidi,Leicester City,Bournemouth,0,10,2.6098087,0.07725084
2430,Wilfred Ndidi,Leicester City,Crystal Palace,1,11,2.5839965,0.12426958
2431,Wilfred Ndidi,Leicester City,Leeds United,1,12,2.5911806,0.16172571
2432,Wilfred Ndidi,Leicester City,Wolves,0,13,2.5734394,0.10312885
2433,Wilfred Ndidi,Leicester City,Manchester City,1,14,1.9450705,0.07999542
2434,Wilfred Ndidi,Leicester City,Everton,0,15,2.5133383,0.079580784
2435,Wilfred Ndidi,Leicester City,West Ham,0,16,2.4458017,0.111365624
2436,Wilfred Ndidi,Leicester City,Newcastle Utd,1,17,2.477674,0.07713018
2437,Wilfred Ndidi,Leicester City,Liverpool,0,18,1.934372,0.08913713
2438,Wilfred Ndidi,Leicester City,Fulham,1,19,2.7206979,0.07828526
2439,Kiernan Dewsbury-Hall,Leicester City,Bournemouth,0,10,2.832193,0.15314355
2440,Kiernan Dewsbury-Hall,Leicester City,Crystal Palace,1,11,2.8294559,0.17892548
2441,Kiernan Dewsbury-Hall,Leicester City,Leeds United,1,12,2.8237488,0.1715417
2442,Kiernan Dewsbury-Hall,Leicester City,Wolves,0,13,2.7943723,0.14836183
2443,Kiernan Dewsbury-Hall,Leicester City,Manchester City,1,14,2.1384013,0.06561286
2444,Kiernan Dewsbury-Hall,Leicester City,Everton,0,15,2.737941,0.13539977
2445,Kiernan Dewsbury-Hall,Leicester City,West Ham,0,16,2.6771932,0.09624094
2446,Kiernan Dewsbury-Hall,Leicester City,Newcastle Utd,1,17,2.673613,0.07852803
2447,Kiernan Dewsbury-Hall,Leicester City,Liverpool,0,18,2.0895815,0.10266494
2448,Kiernan Dewsbury-Hall,Leicester City,Fulham,1,19,2.9761167,0.18332551
2449,James Justin,Leicester City,Bournemouth,0,10,3.3714116,0.068368845
2450,James Justin,Leicester City,Crystal Palace,1,11,3.333551,0.080957875
2451,James Justin,Leicester City,Leeds United,1,12,3.1640782,0.24672079
2452,James Justin,Leicester City,Wolves,0,13,3.3450744,0.04054312
2453,James Justin,Leicester City,Manchester City,1,14,2.1374314,0.10865153
2454,James Justin,Leicester City,Everton,0,15,3.240541,0.08558784
2455,James Justin,Leicester City,West Ham,0,16,3.126791,0.09328286
2456,James Justin,Leicester City,Newcastle Utd,1,17,3.044993,0.08388288
2457,James Justin,Leicester City,Liverpool,0,18,2.219405,0.096524134
2458,James Justin,Leicester City,Fulham,1,19,3.4978118,0.10607451
2459,Boubakary Soumare,Leicester City,Bournemouth,0,10,2.5619466,0.10637494
2460,Boubakary Soumare,Leicester City,Crystal Palace,1,11,2.531722,0.1453915
2461,Boubakary Soumare,Leicester City,Leeds United,1,12,2.553478,0.18735501
2462,Boubakary Soumare,Leicester City,Wolves,0,13,2.5295634,0.1176939
2463,Boubakary Soumare,Leicester City,Manchester City,1,14,1.9011643,0.11098659
2464,Boubakary Soumare,Leicester City,Everton,0,15,2.4653294,0.100982465
2465,Boubakary Soumare,Leicester City,West Ham,0,16,2.3974218,0.13471344
2466,Boubakary Soumare,Leicester City,Newcastle Utd,1,17,2.424244,0.101328045
2467,Boubakary Soumare,Leicester City,Liverpool,0,18,1.8990433,0.103721626
2468,Boubakary Soumare,Leicester City,Fulham,1,19,2.6698384,0.09213045
2469,Luke Thomas,Leicester City,Bournemouth,0,10,2.7863622,0.13445483
2470,Luke Thomas,Leicester City,Crystal Palace,1,11,2.6996946,0.15244474
2471,Luke Thomas,Leicester City,Leeds United,1,12,2.6711478,0.20997919
2472,Luke Thomas,Leicester City,Wolves,0,13,2.764007,0.15814319
2473,Luke Thomas,Leicester City,Manchester City,1,14,1.8856109,0.12620442
2474,Luke Thomas,Leicester City,Everton,0,15,2.642382,0.13766594
2475,Luke Thomas,Leicester City,West Ham,0,16,2.571797,0.14599352
2476,Luke Thomas,Leicester City,Newcastle Utd,1,17,2.55018,0.10934101
2477,Luke Thomas,Leicester City,Liverpool,0,18,1.9191654,0.15512854
2478,Luke Thomas,Leicester City,Fulham,1,19,2.8591886,0.13000463
2479,Patson Daka,Leicester City,Bournemouth,0,10,2.9710355,0.13694228
2480,Patson Daka,Leicester City,Crystal Palace,1,11,2.8722644,0.15726356
2481,Patson Daka,Leicester City,Leeds United,1,12,2.8454876,0.12393523
2482,Patson Daka,Leicester City,Wolves,0,13,2.9457507,0.14463478
2483,Patson Daka,Leicester City,Manchester City,1,14,2.0638452,0.1189788
2484,Patson Daka,Leicester City,Everton,0,15,2.8395724,0.13102813
2485,Patson Daka,Leicester City,West Ham,0,16,2.7799938,0.11821797
2486,Patson Daka,Leicester City,Newcastle Utd,1,17,2.6971252,0.11169325
2487,Patson Daka,Leicester City,Liverpool,0,18,2.1048338,0.13692027
2488,Patson Daka,Leicester City,Fulham,1,19,3.0427322,0.11998792
2489,Lewis Brunt,Leicester City,Bournemouth,0,10,2.6112401,0.1418091
2490,Lewis Brunt,Leicester City,Crystal Palace,1,11,2.5440886,0.16088723
2491,Lewis Brunt,Leicester City,Leeds United,1,12,2.542994,0.16589838
2492,Lewis Brunt,Leicester City,Wolves,0,13,2.5815082,0.1801377
2493,Lewis Brunt,Leicester City,Manchester City,1,14,1.8724458,0.12875836
2494,Lewis Brunt,Leicester City,Everton,0,15,2.506587,0.121931665
2495,Lewis Brunt,Leicester City,West Ham,0,16,2.4308689,0.1387627
2496,Lewis Brunt,Leicester City,Newcastle Utd,1,17,2.4185212,0.113847144
2497,Lewis Brunt,Leicester City,Liverpool,0,18,1.8819758,0.15278102
2498,Lewis Brunt,Leicester City,Fulham,1,19,2.694416,0.093120396
2499,Dennis Praet,Leicester City,Bournemouth,0,10,2.5194423,0.16865732
2500,Dennis Praet,Leicester City,Crystal Palace,1,11,2.6853776,0.49087572
2501,Dennis Praet,Leicester City,Leeds United,1,12,2.7048416,0.68951887
2502,Dennis Praet,Leicester City,Wolves,0,13,2.4823618,0.18982328
2503,Dennis Praet,Leicester City,Manchester City,1,14,2.117789,0.58695227
2504,Dennis Praet,Leicester City,Everton,0,15,2.4473848,0.16321003
2505,Dennis Praet,Leicester City,West Ham,0,16,2.3443437,0.14661169
2506,Dennis Praet,Leicester City,Newcastle Utd,1,17,2.5753062,0.56452805
2507,Dennis Praet,Leicester City,Liverpool,0,18,1.9343874,0.23039255
2508,Dennis Praet,Leicester City,Fulham,1,19,2.819514,0.5901619
2509,Wout Faes,Leicester City,Bournemouth,0,10,3.3009858,0.14316316
2510,Wout Faes,Leicester City,Crystal Palace,1,11,3.2257996,0.24359237
2511,Wout Faes,Leicester City,Leeds United,1,12,3.1065145,0.17953345
2512,Wout Faes,Leicester City,Wolves,0,13,3.274039,0.13862228
2513,Wout Faes,Leicester City,Manchester City,1,14,2.1521943,0.25016007
2514,Wout Faes,Leicester City,Everton,0,15,3.1241786,0.14136977
2515,Wout Faes,Leicester City,West Ham,0,16,3.043747,0.17398012
2516,Wout Faes,Leicester City,Newcastle Utd,1,17,2.9933913,0.21817851
2517,Wout Faes,Leicester City,Liverpool,0,18,2.1804514,0.17754412
2518,Wout Faes,Leicester City,Fulham,1,19,3.4007602,0.14685965
2519,Liam Cooper,Leeds United,Crystal Palace,0,10,2.6430378,0.122866996
2520,Liam Cooper,Leeds United,Arsenal,1,11,2.3423483,0.10813728
2521,Liam Cooper,Leeds United,Leicester City,0,12,2.460874,0.053209968
2522,Liam Cooper,Leeds United,Fulham,1,13,3.016325,0.06537594
2523,Liam Cooper,Leeds United,Liverpool,0,14,1.955014,0.12211969
2524,Liam Cooper,Leeds United,Bournemouth,1,15,3.1816926,0.07308232
2525,Liam Cooper,Leeds United,Tottenham,0,16,2.1750324,0.07666142
2526,Liam Cooper,Leeds United,Manchester City,1,17,1.9270391,0.126099
2527,Liam Cooper,Leeds United,Newcastle Utd,0,18,2.480689,0.050733596
2528,Liam Cooper,Leeds United,West Ham,1,19,2.8994088,0.03882859
2529,Luke Ayling,Leeds United,Crystal Palace,0,10,2.5656552,0.14960282
2530,Luke Ayling,Leeds United,Arsenal,1,11,2.2905614,0.10026094
2531,Luke Ayling,Leeds United,Leicester City,0,12,2.3962421,0.09010735
2532,Luke Ayling,Leeds United,Fulham,1,13,2.8737123,0.10717992
2533,Luke Ayling,Leeds United,Liverpool,0,14,1.9683489,0.12701342
2534,Luke Ayling,Leeds United,Bournemouth,1,15,3.0624537,0.11938546
2535,Luke Ayling,Leeds United,Tottenham,0,16,2.1485984,0.09141612
2536,Luke Ayling,Leeds United,Manchester City,1,17,1.9372237,0.08418362
2537,Luke Ayling,Leeds United,Newcastle Utd,0,18,2.4293342,0.07005705
2538,Luke Ayling,Leeds United,West Ham,1,19,2.7692704,0.11075201
2539,Mateusz Klich,Leeds United,Crystal Palace,0,10,2.3360124,0.14215882
2540,Mateusz Klich,Leeds United,Arsenal,1,11,2.1729789,0.1585621
2541,Mateusz Klich,Leeds United,Leicester City,0,12,2.2530403,0.1409667
2542,Mateusz Klich,Leeds United,Fulham,1,13,2.6060004,0.13054647
2543,Mateusz Klich,Leeds United,Liverpool,0,14,1.9279314,0.167497
2544,Mateusz Klich,Leeds United,Bournemouth,1,15,2.6846595,0.13178578
2545,Mateusz Klich,Leeds United,Tottenham,0,16,2.0560288,0.1369856
2546,Mateusz Klich,Leeds United,Manchester City,1,17,1.9194014,0.15751754
2547,Mateusz Klich,Leeds United,Newcastle Utd,0,18,2.242691,0.10795018
2548,Mateusz Klich,Leeds United,West Ham,1,19,2.5059361,0.15026084
2549,Adam Forshaw,Leeds United,Crystal Palace,0,10,2.345089,0.13129488
2550,Adam Forshaw,Leeds United,Arsenal,1,11,2.17841,0.11538233
2551,Adam Forshaw,Leeds United,Leicester City,0,12,2.2530065,0.11904251
2552,Adam Forshaw,Leeds United,Fulham,1,13,2.6299298,0.11923687
2553,Adam Forshaw,Leeds United,Liverpool,0,14,1.9131463,0.14974388
2554,Adam Forshaw,Leeds United,Bournemouth,1,15,2.7192998,0.10934593
2555,Adam Forshaw,Leeds United,Tottenham,0,16,2.0451267,0.1106764
2556,Adam Forshaw,Leeds United,Manchester City,1,17,1.9183336,0.14404353
2557,Adam Forshaw,Leeds United,Newcastle Utd,0,18,2.241648,0.11976309
2558,Adam Forshaw,Leeds United,West Ham,1,19,2.534762,0.1566576
2559,Rodrigo,Leeds United,Crystal Palace,0,10,3.4464989,0.25205415
2560,Rodrigo,Leeds United,Arsenal,1,11,3.0242088,0.21221983
2561,Rodrigo,Leeds United,Leicester City,0,12,3.3421788,0.23595536
2562,Rodrigo,Leeds United,Fulham,1,13,3.798846,0.30733487
2563,Rodrigo,Leeds United,Liverpool,0,14,2.695413,0.1345707
2564,Rodrigo,Leeds United,Bournemouth,1,15,3.8980012,0.2777985
